ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CTAN,2000,9,20,215,294,139
USR0000CTAN,2000,9,21,143,167,122
USR0000CTAN,2000,9,22,134,161,117
USR0000CTAN,2000,9,23,142,194,106
USR0000CTAN,2000,9,24,203,289,106
USR0000CTAN,2000,9,25,233,306,161
USR0000CTAN,2000,9,26,230,300,156
USR0000CTAN,2000,9,27,177,244,133
USR0000CTAN,2000,9,28,168,256,122
USR0000CTAN,2000,9,29,169,256,100
USR0000CTAN,2000,9,3,175,256,106
USR0000CTAN,2000,9,30,197,294,122
USR0000CTAN,2000,9,31,-9999,-9999,-9999
USR0000CTAN,2000,9,4,197,283,122
USR0000CTAN,2000,9,5,214,300,139
USR0000CTAN,2000,9,6,239,322,150
USR0000CTAN,2000,9,7,261,339,200
USR0000CTAN,2000,9,8,232,300,178
USR0000CTAN,2000,9,9,221,306,161
USR0000CTAN,2000,10,1,252,322,194
USR0000CTAN,2000,10,10,111,156,67
USR0000CTAN,2000,10,11,92,139,61
USR0000CTAN,2000,10,12,102,156,50
USR0000CTAN,2000,10,13,147,217,72
USR0000CTAN,2000,10,14,178,244,111
USR0000CTAN,2000,10,15,182,256,133
USR0000CTAN,2000,10,16,203,278,144
USR0000CTAN,2000,10,17,221,300,167
USR0000CTAN,2000,10,18,191,261,122
USR0000CTAN,2000,10,19,217,289,128
USR0000CTAN,2000,10,2,216,294,150
USR0000CTAN,2000,10,20,223,300,128
USR0000CTAN,2000,10,21,127,167,106
USR0000CTAN,2000,10,22,155,206,94
USR0000CTAN,2000,10,23,156,211,117
USR0000CTAN,2000,10,24,144,211,89
USR0000CTAN,2000,10,25,143,222,78
USR0000CTAN,2000,10,26,108,161,83
USR0000CTAN,2000,10,27,96,133,78
USR0000CTAN,2000,10,28,103,139,72
USR0000CTAN,2000,10,29,91,117,78
USR0000CTAN,2000,10,3,183,267,122
USR0000CTAN,2000,10,30,85,139,44
USR0000CTAN,2000,10,31,96,161,39
USR0000CTAN,2000,10,4,143,183,122
USR0000CTAN,2000,10,5,179,272,111
USR0000CTAN,2000,10,6,145,200,111
USR0000CTAN,2000,10,7,155,206,122
USR0000CTAN,2000,10,8,174,244,106
USR0000CTAN,2000,10,9,181,261,122
USR0000CTAN,2000,11,1,126,200,61
USR0000CTAN,2000,11,10,62,133,17
USR0000CTAN,2000,11,11,50,100,0
USR0000CTAN,2000,11,12,77,150,17
USR0000CTAN,2000,11,13,91,167,39
USR0000CTAN,2000,11,14,66,133,22
USR0000CTAN,2000,11,15,70,133,17
USR0000CTAN,2000,11,16,73,139,17
USR0000CTAN,2000,11,17,94,161,44
USR0000CTAN,2000,11,18,114,194,44
USR0000CTAN,2000,11,19,169,250,100
USR0000CTAN,2000,11,2,141,211,83
USR0000CTAN,2000,11,20,185,244,139
USR0000CTAN,2000,11,21,156,244,72
USR0000CTAN,2000,11,22,73,122,39
USR0000CTAN,2000,11,23,108,194,44
USR0000CTAN,2000,11,24,146,222,94
USR0000CTAN,2000,11,25,175,244,133
USR0000CTAN,2000,11,26,168,233,128
USR0000CTAN,2000,11,27,167,239,111
USR0000CTAN,2000,11,28,168,244,117
USR0000CTAN,2000,11,29,141,217,89
USR0000CTAN,2000,11,3,147,194,94
USR0000CTAN,2000,11,30,134,206,78
USR0000CTAN,2000,11,31,-9999,-9999,-9999
USR0000CTAN,2000,11,4,142,206,83
USR0000CTAN,2000,11,5,112,172,67
USR0000CTAN,2000,11,6,102,133,78
USR0000CTAN,2000,11,7,114,178,72
USR0000CTAN,2000,11,8,111,183,56
USR0000CTAN,2000,11,9,79,128,33
USR0000CTAN,2000,12,1,146,217,117
USR0000CTAN,2000,12,10,94,133,78
USR0000CTAN,2000,12,11,88,150,44
USR0000CTAN,2000,12,12,72,128,33
USR0000CTAN,2000,12,13,73,133,22
USR0000CTAN,2000,12,14,74,128,33
USR0000CTAN,2000,12,15,91,150,33
USR0000CTAN,2000,12,16,159,233,106
USR0000CTAN,2000,12,17,179,261,117
USR0000CTAN,2000,12,18,172,233,128
USR0000CTAN,2000,12,19,165,244,111
USR0000CTAN,2000,12,2,155,222,117
USR0000CTAN,2000,12,20,151,233,100
USR0000CTAN,2000,12,21,158,233,111
USR0000CTAN,2000,12,22,134,206,83
USR0000CTAN,2000,12,23,144,217,100
USR0000CTAN,2000,12,24,139,206,100
USR0000CTAN,2000,12,25,144,189,94
USR0000CTAN,2000,12,26,138,206,83
USR0000CTAN,2000,12,27,134,211,78
USR0000CTAN,2000,12,28,163,244,111
USR0000CTAN,2000,12,29,177,261,122
USR0000CTAN,2000,12,3,161,228,117
USR0000CTAN,2000,12,30,165,233,117
USR0000CTAN,2000,12,31,158,233,100
USR0000CTAN,2000,12,4,169,228,117
USR0000CTAN,2000,12,5,184,250,133
USR0000CTAN,2000,12,6,179,222,150
USR0000CTAN,2000,12,7,160,228,106
USR0000CTAN,2000,12,8,107,133,94
USR0000CTAN,2000,12,9,106,150,72
USR0000CTAN,2001,1,1,157,228,117
USR0000CTAN,2001,1,10,62,111,28
USR0000CTAN,2001,1,11,36,61,11
USR0000CTAN,2001,1,12,34,72,11
USR0000CTAN,2001,1,13,59,122,11
USR0000CTAN,2001,1,14,61,122,22
USR0000CTAN,2001,1,15,50,111,17
USR0000CTAN,2001,1,16,49,94,17
USR0000CTAN,2001,1,17,61,133,28
USR0000CTAN,2001,1,18,83,161,22
USR0000CTAN,2001,1,19,100,167,56
USR0000CTAN,2001,1,2,176,217,150
USR0000CTAN,2001,1,20,126,200,61
USR0000CTAN,2001,1,21,128,189,89
USR0000CTAN,2001,1,22,107,178,50
USR0000CTAN,2001,1,23,90,161,44
USR0000CTAN,2001,1,24,44,67,11
USR0000CTAN,2001,1,25,41,100,-6
USR0000CTAN,2001,1,26,28,50,11
USR0000CTAN,2001,1,27,36,89,6
USR0000CTAN,2001,1,28,56,111,11
USR0000CTAN,2001,1,29,51,100,11
USR0000CTAN,2001,1,3,170,239,122
USR0000CTAN,2001,1,30,86,161,17
USR0000CTAN,2001,1,31,92,133,50
USR0000CTAN,2001,1,4,174,250,128
USR0000CTAN,2001,1,5,148,211,111
USR0000CTAN,2001,1,6,136,200,94
USR0000CTAN,2001,1,7,133,211,89
USR0000CTAN,2001,1,8,77,111,39
USR0000CTAN,2001,1,9,81,150,39
USR0000CTAN,2001,2,1,115,194,50
USR0000CTAN,2001,2,10,31,50,0
USR0000CTAN,2001,2,11,32,78,0
USR0000CTAN,2001,2,12,44,61,33
USR0000CTAN,2001,2,13,26,61,0
USR0000CTAN,2001,2,14,40,94,-6
USR0000CTAN,2001,2,15,61,128,6
USR0000CTAN,2001,2,16,96,172,44
USR0000CTAN,2001,2,17,108,172,72
USR0000CTAN,2001,2,18,84,133,44
USR0000CTAN,2001,2,19,68,106,33
USR0000CTAN,2001,2,2,142,222,83
USR0000CTAN,2001,2,20,79,133,33
USR0000CTAN,2001,2,21,101,172,33
USR0000CTAN,2001,2,22,93,150,33
USR0000CTAN,2001,2,23,22,50,6
USR0000CTAN,2001,2,24,27,39,-6
USR0000CTAN,2001,2,25,60,89,39
USR0000CTAN,2001,2,26,73,122,39
USR0000CTAN,2001,2,27,53,83,17
USR0000CTAN,2001,2,28,44,67,22
USR0000CTAN,2001,2,29,-9999,-9999,-9999
USR0000CTAN,2001,2,3,203,278,133
USR0000CTAN,2001,2,30,-9999,-9999,-9999
USR0000CTAN,2001,2,31,-9999,-9999,-9999
USR0000CTAN,2001,2,4,218,278,172
USR0000CTAN,2001,2,5,191,267,128
USR0000CTAN,2001,2,6,125,200,67
USR0000CTAN,2001,2,7,28,72,0
USR0000CTAN,2001,2,8,47,100,6
USR0000CTAN,2001,2,9,43,111,0
USR0000CTAN,2001,3,1,78,150,11
USR0000CTAN,2001,3,10,59,106,11
USR0000CTAN,2001,3,11,61,89,33
USR0000CTAN,2001,3,12,109,178,39
USR0000CTAN,2001,3,13,122,189,61
USR0000CTAN,2001,3,14,116,189,50
USR0000CTAN,2001,3,15,135,211,67
USR0000CTAN,2001,3,16,96,161,50
USR0000CTAN,2001,3,17,134,217,56
USR0000CTAN,2001,3,18,192,256,133
USR0000CTAN,2001,3,19,208,283,144
USR0000CTAN,2001,3,2,81,128,44
USR0000CTAN,2001,3,20,203,272,156
USR0000CTAN,2001,3,21,173,244,100
USR0000CTAN,2001,3,22,104,156,56
USR0000CTAN,2001,3,23,123,200,61
USR0000CTAN,2001,3,24,155,244,89
USR0000CTAN,2001,3,25,113,183,56
USR0000CTAN,2001,3,26,124,189,89
USR0000CTAN,2001,3,27,166,244,94
USR0000CTAN,2001,3,28,162,228,111
USR0000CTAN,2001,3,29,132,211,83
USR0000CTAN,2001,3,3,82,150,28
USR0000CTAN,2001,3,30,195,272,106
USR0000CTAN,2001,3,31,179,256,122
USR0000CTAN,2001,3,4,89,128,61
USR0000CTAN,2001,3,5,104,150,78
USR0000CTAN,2001,3,6,83,133,56
USR0000CTAN,2001,3,7,81,117,56
USR0000CTAN,2001,3,8,104,172,50
USR0000CTAN,2001,3,9,64,83,17
USR0000CTAN,2001,4,1,121,161,89
USR0000CTAN,2001,4,10,59,117,-6
USR0000CTAN,2001,4,11,60,72,50
USR0000CTAN,2001,4,12,86,144,39
USR0000CTAN,2001,4,13,132,200,61
USR0000CTAN,2001,4,14,120,194,61
USR0000CTAN,2001,4,15,137,217,61
USR0000CTAN,2001,4,16,173,250,106
USR0000CTAN,2001,4,17,186,261,122
USR0000CTAN,2001,4,18,154,222,83
USR0000CTAN,2001,4,19,106,167,56
USR0000CTAN,2001,4,2,92,139,56
USR0000CTAN,2001,4,20,71,111,50
USR0000CTAN,2001,4,21,65,139,33
USR0000CTAN,2001,4,22,112,194,17
USR0000CTAN,2001,4,23,179,256,106
USR0000CTAN,2001,4,24,223,289,139
USR0000CTAN,2001,4,25,238,294,178
USR0000CTAN,2001,4,26,195,267,111
USR0000CTAN,2001,4,27,159,233,100
USR0000CTAN,2001,4,28,134,217,78
USR0000CTAN,2001,4,29,148,222,61
USR0000CTAN,2001,4,3,71,111,44
USR0000CTAN,2001,4,30,211,283,122
USR0000CTAN,2001,4,31,-9999,-9999,-9999
USR0000CTAN,2001,4,4,62,100,44
USR0000CTAN,2001,4,5,74,139,22
USR0000CTAN,2001,4,6,65,144,17
USR0000CTAN,2001,4,7,44,67,17
USR0000CTAN,2001,4,8,53,128,0
USR0000CTAN,2001,4,9,31,94,-6
USR0000CTAN,2001,5,1,188,250,128
USR0000CTAN,2001,5,10,232,311,156
USR0000CTAN,2001,5,11,229,317,150
USR0000CTAN,2001,5,12,167,261,117
USR0000CTAN,2001,5,13,152,217,117
USR0000CTAN,2001,5,14,168,256,83
USR0000CTAN,2001,5,15,187,261,111
USR0000CTAN,2001,5,16,192,244,133
USR0000CTAN,2001,5,17,187,256,133
USR0000CTAN,2001,5,18,162,222,106
USR0000CTAN,2001,5,19,152,222,111
USR0000CTAN,2001,5,2,119,161,78
USR0000CTAN,2001,5,20,191,289,117
USR0000CTAN,2001,5,21,219,322,128
USR0000CTAN,2001,5,22,269,350,167
USR0000CTAN,2001,5,23,289,361,233
USR0000CTAN,2001,5,24,231,300,144
USR0000CTAN,2001,5,25,203,300,122
USR0000CTAN,2001,5,26,163,239,100
USR0000CTAN,2001,5,27,128,139,117
USR0000CTAN,2001,5,28,119,139,106
USR0000CTAN,2001,5,29,186,289,100
USR0000CTAN,2001,5,3,160,233,83
USR0000CTAN,2001,5,30,256,344,167
USR0000CTAN,2001,5,31,257,356,156
USR0000CTAN,2001,5,4,168,239,111
USR0000CTAN,2001,5,5,168,244,89
USR0000CTAN,2001,5,6,203,294,111
USR0000CTAN,2001,5,7,244,328,161
USR0000CTAN,2001,5,8,274,356,206
USR0000CTAN,2001,5,9,252,333,183
USR0000CTAN,2001,6,1,201,283,128
USR0000CTAN,2001,6,10,209,283,144
USR0000CTAN,2001,6,11,187,256,128
USR0000CTAN,2001,6,12,131,156,100
USR0000CTAN,2001,6,13,164,233,106
USR0000CTAN,2001,6,14,240,311,167
USR0000CTAN,2001,6,15,253,333,172
USR0000CTAN,2001,6,16,252,322,178
USR0000CTAN,2001,6,17,251,328,178
USR0000CTAN,2001,6,18,259,328,183
USR0000CTAN,2001,6,19,254,333,178
USR0000CTAN,2001,6,2,136,161,122
USR0000CTAN,2001,6,20,249,317,172
USR0000CTAN,2001,6,21,263,356,194
USR0000CTAN,2001,6,22,254,333,183
USR0000CTAN,2001,6,23,236,306,172
USR0000CTAN,2001,6,24,228,311,161
USR0000CTAN,2001,6,25,213,278,150
USR0000CTAN,2001,6,26,-9999,-9999,-9999
USR0000CTAN,2001,6,27,-9999,-9999,-9999
USR0000CTAN,2001,6,28,-9999,-9999,-9999
USR0000CTAN,2001,6,29,-9999,-9999,-9999
USR0000CTAN,2001,6,3,127,150,106
USR0000CTAN,2001,6,30,-9999,-9999,-9999
USR0000CTAN,2001,6,31,-9999,-9999,-9999
USR0000CTAN,2001,6,4,143,217,94
USR0000CTAN,2001,6,5,167,239,100
USR0000CTAN,2001,6,6,211,289,133
USR0000CTAN,2001,6,7,242,322,161
USR0000CTAN,2001,6,8,240,306,178
USR0000CTAN,2001,6,9,226,306,156
USR0000CTAN,2001,7,1,-9999,-9999,-9999
USR0000CTAN,2001,7,10,202,278,139
USR0000CTAN,2001,7,11,202,289,122
USR0000CTAN,2001,7,12,232,322,139
USR0000CTAN,2001,7,13,268,344,194
USR0000CTAN,2001,7,14,232,311,156
USR0000CTAN,2001,7,15,186,272,111
USR0000CTAN,2001,7,16,174,256,94
USR0000CTAN,2001,7,17,193,267,122
USR0000CTAN,2001,7,18,206,283,133
USR0000CTAN,2001,7,19,210,289,139
USR0000CTAN,2001,7,2,-9999,-9999,-9999
USR0000CTAN,2001,7,20,208,289,139
USR0000CTAN,2001,7,21,211,283,133
USR0000CTAN,2001,7,22,217,306,133
USR0000CTAN,2001,7,23,212,283,139
USR0000CTAN,2001,7,24,201,278,128
USR0000CTAN,2001,7,25,205,289,133
USR0000CTAN,2001,7,26,255,350,156
USR0000CTAN,2001,7,27,267,344,194
USR0000CTAN,2001,7,28,266,350,194
USR0000CTAN,2001,7,29,234,317,161
USR0000CTAN,2001,7,3,289,350,239
USR0000CTAN,2001,7,30,199,272,139
USR0000CTAN,2001,7,31,198,278,122
USR0000CTAN,2001,7,4,282,361,211
USR0000CTAN,2001,7,5,251,317,200
USR0000CTAN,2001,7,6,228,283,183
USR0000CTAN,2001,7,7,230,294,172
USR0000CTAN,2001,7,8,232,306,167
USR0000CTAN,2001,7,9,214,289,156
USR0000CTAN,2001,8,1,223,300,144
USR0000CTAN,2001,8,10,249,333,178
USR0000CTAN,2001,8,11,263,333,200
USR0000CTAN,2001,8,12,254,333,189
USR0000CTAN,2001,8,13,276,339,211
USR0000CTAN,2001,8,14,288,372,211
USR0000CTAN,2001,8,15,291,378,217
USR0000CTAN,2001,8,16,303,372,228
USR0000CTAN,2001,8,17,296,361,233
USR0000CTAN,2001,8,18,281,350,222
USR0000CTAN,2001,8,19,264,339,211
USR0000CTAN,2001,8,2,247,328,178
USR0000CTAN,2001,8,20,227,306,172
USR0000CTAN,2001,8,21,196,278,133
USR0000CTAN,2001,8,22,173,261,94
USR0000CTAN,2001,8,23,207,289,122
USR0000CTAN,2001,8,24,243,322,172
USR0000CTAN,2001,8,25,296,383,222
USR0000CTAN,2001,8,26,294,372,228
USR0000CTAN,2001,8,27,277,356,217
USR0000CTAN,2001,8,28,262,339,194
USR0000CTAN,2001,8,29,218,294,167
USR0000CTAN,2001,8,3,248,322,183
USR0000CTAN,2001,8,30,197,283,117
USR0000CTAN,2001,8,31,214,294,150
USR0000CTAN,2001,8,4,245,328,172
USR0000CTAN,2001,8,5,264,361,183
USR0000CTAN,2001,8,6,291,367,228
USR0000CTAN,2001,8,7,301,383,233
USR0000CTAN,2001,8,8,282,356,211
USR0000CTAN,2001,8,9,257,333,194
USR0000CTAN,2001,9,1,238,328,161
USR0000CTAN,2001,9,10,232,317,178
USR0000CTAN,2001,9,11,217,278,150
USR0000CTAN,2001,9,12,211,283,156
USR0000CTAN,2001,9,13,232,322,156
USR0000CTAN,2001,9,14,255,339,189
USR0000CTAN,2001,9,15,247,333,172
USR0000CTAN,2001,9,16,217,300,156
USR0000CTAN,2001,9,17,201,283,139
USR0000CTAN,2001,9,18,214,289,150
USR0000CTAN,2001,9,19,226,300,161
USR0000CTAN,2001,9,2,253,317,189
USR0000CTAN,2001,9,20,237,317,183
USR0000CTAN,2001,9,21,238,317,172
USR0000CTAN,2001,9,22,247,328,183
USR0000CTAN,2001,9,23,269,344,194
USR0000CTAN,2001,9,24,293,383,222
USR0000CTAN,2001,9,25,277,356,211
USR0000CTAN,2001,9,26,237,322,211
USR0000CTAN,2001,9,27,267,350,200
USR0000CTAN,2001,9,28,252,333,194
USR0000CTAN,2001,9,29,271,367,178
USR0000CTAN,2001,9,3,238,328,167
USR0000CTAN,2001,9,30,301,372,200
USR0000CTAN,2001,9,31,-9999,-9999,-9999
USR0000CTAN,2001,9,4,251,339,178
USR0000CTAN,2001,9,5,240,317,172
USR0000CTAN,2001,9,6,198,272,133
USR0000CTAN,2001,9,7,175,272,106
USR0000CTAN,2001,9,8,172,261,111
USR0000CTAN,2001,9,9,214,311,128
USR0000CTAN,2001,10,1,250,333,200
USR0000CTAN,2001,10,10,215,294,133
USR0000CTAN,2001,10,11,197,272,133
USR0000CTAN,2001,10,12,215,306,139
USR0000CTAN,2001,10,13,233,311,172
USR0000CTAN,2001,10,14,253,333,183
USR0000CTAN,2001,10,15,259,339,206
USR0000CTAN,2001,10,16,243,322,172
USR0000CTAN,2001,10,17,209,289,156
USR0000CTAN,2001,10,18,211,289,144
USR0000CTAN,2001,10,19,233,322,167
USR0000CTAN,2001,10,2,253,333,194
USR0000CTAN,2001,10,20,207,267,161
USR0000CTAN,2001,10,21,182,250,139
USR0000CTAN,2001,10,22,158,222,106
USR0000CTAN,2001,10,23,179,267,122
USR0000CTAN,2001,10,24,222,306,144
USR0000CTAN,2001,10,25,228,300,183
USR0000CTAN,2001,10,26,224,306,161
USR0000CTAN,2001,10,27,201,272,117
USR0000CTAN,2001,10,28,133,183,83
USR0000CTAN,2001,10,29,163,250,78
USR0000CTAN,2001,10,3,226,294,167
USR0000CTAN,2001,10,30,160,211,128
USR0000CTAN,2001,10,31,134,200,89
USR0000CTAN,2001,10,4,201,278,144
USR0000CTAN,2001,10,5,154,239,100
USR0000CTAN,2001,10,6,139,228,78
USR0000CTAN,2001,10,7,153,250,78
USR0000CTAN,2001,10,8,153,228,100
USR0000CTAN,2001,10,9,148,211,111
USR0000CTAN,2001,11,1,146,239,72
USR0000CTAN,2001,11,10,133,217,83
USR0000CTAN,2001,11,11,126,167,94
USR0000CTAN,2001,11,12,121,189,83
USR0000CTAN,2001,11,13,93,150,50
USR0000CTAN,2001,11,14,143,228,67
USR0000CTAN,2001,11,15,172,250,122
USR0000CTAN,2001,11,16,177,244,117
USR0000CTAN,2001,11,17,167,239,128
USR0000CTAN,2001,11,18,165,239,106
USR0000CTAN,2001,11,19,189,256,144
USR0000CTAN,2001,11,2,158,244,106
USR0000CTAN,2001,11,20,183,250,133
USR0000CTAN,2001,11,21,159,239,100
USR0000CTAN,2001,11,22,106,156,72
USR0000CTAN,2001,11,23,115,178,61
USR0000CTAN,2001,11,24,89,122,61
USR0000CTAN,2001,11,25,62,122,11
USR0000CTAN,2001,11,26,70,133,22
USR0000CTAN,2001,11,27,78,117,50
USR0000CTAN,2001,11,28,82,150,28
USR0000CTAN,2001,11,29,58,78,39
USR0000CTAN,2001,11,3,203,272,122
USR0000CTAN,2001,11,30,68,133,28
USR0000CTAN,2001,11,31,-9999,-9999,-9999
USR0000CTAN,2001,11,4,177,228,128
USR0000CTAN,2001,11,5,197,272,133
USR0000CTAN,2001,11,6,197,261,128
USR0000CTAN,2001,11,7,186,256,128
USR0000CTAN,2001,11,8,219,283,178
USR0000CTAN,2001,11,9,196,256,94
USR0000CTAN,2001,12,1,90,161,39
USR0000CTAN,2001,12,10,56,122,22
USR0000CTAN,2001,12,11,61,133,11
USR0000CTAN,2001,12,12,72,139,22
USR0000CTAN,2001,12,13,82,156,33
USR0000CTAN,2001,12,14,39,78,11
USR0000CTAN,2001,12,15,53,117,6
USR0000CTAN,2001,12,16,82,161,17
USR0000CTAN,2001,12,17,86,161,50
USR0000CTAN,2001,12,18,125,217,61
USR0000CTAN,2001,12,19,146,228,94
USR0000CTAN,2001,12,2,100,156,67
USR0000CTAN,2001,12,20,75,128,22
USR0000CTAN,2001,12,21,51,89,17
USR0000CTAN,2001,12,22,66,133,17
USR0000CTAN,2001,12,23,73,133,33
USR0000CTAN,2001,12,24,109,183,83
USR0000CTAN,2001,12,25,125,206,72
USR0000CTAN,2001,12,26,129,211,83
USR0000CTAN,2001,12,27,135,217,94
USR0000CTAN,2001,12,28,121,161,94
USR0000CTAN,2001,12,29,82,111,61
USR0000CTAN,2001,12,3,76,122,39
USR0000CTAN,2001,12,30,88,128,56
USR0000CTAN,2001,12,31,87,117,61
USR0000CTAN,2001,12,4,67,139,22
USR0000CTAN,2001,12,5,72,139,17
USR0000CTAN,2001,12,6,132,222,67
USR0000CTAN,2001,12,7,177,228,133
USR0000CTAN,2001,12,8,168,239,117
USR0000CTAN,2001,12,9,93,161,28
USR0000CTAN,2002,1,1,115,189,61
USR0000CTAN,2002,1,10,167,228,56
USR0000CTAN,2002,1,11,179,250,122
USR0000CTAN,2002,1,12,182,267,117
USR0000CTAN,2002,1,13,166,250,111
USR0000CTAN,2002,1,14,132,206,44
USR0000CTAN,2002,1,15,77,117,50
USR0000CTAN,2002,1,16,71,117,33
USR0000CTAN,2002,1,17,71,139,28
USR0000CTAN,2002,1,18,78,156,22
USR0000CTAN,2002,1,19,82,161,39
USR0000CTAN,2002,1,2,115,172,83
USR0000CTAN,2002,1,20,84,161,28
USR0000CTAN,2002,1,21,108,194,50
USR0000CTAN,2002,1,22,60,128,22
USR0000CTAN,2002,1,23,73,122,28
USR0000CTAN,2002,1,24,105,189,39
USR0000CTAN,2002,1,25,154,244,94
USR0000CTAN,2002,1,26,118,183,61
USR0000CTAN,2002,1,27,68,100,44
USR0000CTAN,2002,1,28,38,83,-6
USR0000CTAN,2002,1,29,13,72,-22
USR0000CTAN,2002,1,3,98,156,61
USR0000CTAN,2002,1,30,36,89,0
USR0000CTAN,2002,1,31,56,133,0
USR0000CTAN,2002,1,4,112,189,67
USR0000CTAN,2002,1,5,119,194,72
USR0000CTAN,2002,1,6,149,233,89
USR0000CTAN,2002,1,7,182,267,133
USR0000CTAN,2002,1,8,186,267,133
USR0000CTAN,2002,1,9,119,194,50
USR0000CTAN,2002,2,1,76,144,17
USR0000CTAN,2002,2,10,158,239,106
USR0000CTAN,2002,2,11,153,233,94
USR0000CTAN,2002,2,12,173,256,117
USR0000CTAN,2002,2,13,161,233,106
USR0000CTAN,2002,2,14,130,200,83
USR0000CTAN,2002,2,15,149,222,94
USR0000CTAN,2002,2,16,116,206,61
USR0000CTAN,2002,2,17,60,89,22
USR0000CTAN,2002,2,18,56,111,6
USR0000CTAN,2002,2,19,78,150,22
USR0000CTAN,2002,2,2,97,172,50
USR0000CTAN,2002,2,20,131,206,50
USR0000CTAN,2002,2,21,208,272,161
USR0000CTAN,2002,2,22,212,294,156
USR0000CTAN,2002,2,23,159,233,83
USR0000CTAN,2002,2,24,144,239,50
USR0000CTAN,2002,2,25,190,267,122
USR0000CTAN,2002,2,26,202,261,156
USR0000CTAN,2002,2,27,188,256,139
USR0000CTAN,2002,2,28,139,211,72
USR0000CTAN,2002,2,29,-9999,-9999,-9999
USR0000CTAN,2002,2,3,112,183,61
USR0000CTAN,2002,2,30,-9999,-9999,-9999
USR0000CTAN,2002,2,31,-9999,-9999,-9999
USR0000CTAN,2002,2,4,132,211,72
USR0000CTAN,2002,2,5,143,222,83
USR0000CTAN,2002,2,6,135,211,83
USR0000CTAN,2002,2,7,118,206,72
USR0000CTAN,2002,2,8,108,178,50
USR0000CTAN,2002,2,9,153,194,122
USR0000CTAN,2002,3,1,107,172,61
USR0000CTAN,2002,3,10,134,200,83
USR0000CTAN,2002,3,11,166,250,72
USR0000CTAN,2002,3,12,163,244,94
USR0000CTAN,2002,3,13,96,172,39
USR0000CTAN,2002,3,14,76,133,11
USR0000CTAN,2002,3,15,72,139,6
USR0000CTAN,2002,3,16,46,111,0
USR0000CTAN,2002,3,17,42,128,-6
USR0000CTAN,2002,3,18,66,144,0
USR0000CTAN,2002,3,19,119,206,39
USR0000CTAN,2002,3,2,106,172,50
USR0000CTAN,2002,3,20,176,256,106
USR0000CTAN,2002,3,21,179,261,111
USR0000CTAN,2002,3,22,127,200,50
USR0000CTAN,2002,3,23,83,128,61
USR0000CTAN,2002,3,24,73,133,28
USR0000CTAN,2002,3,25,101,178,22
USR0000CTAN,2002,3,26,138,211,72
USR0000CTAN,2002,3,27,111,172,61
USR0000CTAN,2002,3,28,81,100,67
USR0000CTAN,2002,3,29,91,167,56
USR0000CTAN,2002,3,3,109,183,39
USR0000CTAN,2002,3,30,162,272,61
USR0000CTAN,2002,3,31,213,306,122
USR0000CTAN,2002,3,4,148,222,83
USR0000CTAN,2002,3,5,134,211,83
USR0000CTAN,2002,3,6,112,189,67
USR0000CTAN,2002,3,7,96,150,67
USR0000CTAN,2002,3,8,84,150,44
USR0000CTAN,2002,3,9,137,217,78
USR0000CTAN,2002,4,1,192,272,111
USR0000CTAN,2002,4,10,159,233,100
USR0000CTAN,2002,4,11,183,261,106
USR0000CTAN,2002,4,12,183,250,128
USR0000CTAN,2002,4,13,241,317,156
USR0000CTAN,2002,4,14,228,311,94
USR0000CTAN,2002,4,15,100,150,78
USR0000CTAN,2002,4,16,92,150,56
USR0000CTAN,2002,4,17,88,144,33
USR0000CTAN,2002,4,18,83,150,22
USR0000CTAN,2002,4,19,88,156,17
USR0000CTAN,2002,4,2,143,222,78
USR0000CTAN,2002,4,20,109,183,28
USR0000CTAN,2002,4,21,157,244,67
USR0000CTAN,2002,4,22,198,272,122
USR0000CTAN,2002,4,23,177,256,117
USR0000CTAN,2002,4,24,129,183,100
USR0000CTAN,2002,4,25,117,194,61
USR0000CTAN,2002,4,26,78,122,56
USR0000CTAN,2002,4,27,82,117,56
USR0000CTAN,2002,4,28,125,211,50
USR0000CTAN,2002,4,29,124,189,67
USR0000CTAN,2002,4,3,107,200,39
USR0000CTAN,2002,4,30,89,161,33
USR0000CTAN,2002,4,31,-9999,-9999,-9999
USR0000CTAN,2002,4,4,105,211,17
USR0000CTAN,2002,4,5,86,150,50
USR0000CTAN,2002,4,6,78,89,61
USR0000CTAN,2002,4,7,111,183,72
USR0000CTAN,2002,4,8,109,194,61
USR0000CTAN,2002,4,9,146,222,72
USR0000CTAN,2002,5,1,81,150,28
USR0000CTAN,2002,5,10,133,194,78
USR0000CTAN,2002,5,11,139,211,61
USR0000CTAN,2002,5,12,224,306,150
USR0000CTAN,2002,5,13,242,306,172
USR0000CTAN,2002,5,14,198,283,111
USR0000CTAN,2002,5,15,151,228,89
USR0000CTAN,2002,5,16,131,206,72
USR0000CTAN,2002,5,17,169,278,83
USR0000CTAN,2002,5,18,161,250,100
USR0000CTAN,2002,5,19,122,189,94
USR0000CTAN,2002,5,2,108,183,33
USR0000CTAN,2002,5,20,86,111,44
USR0000CTAN,2002,5,21,91,156,22
USR0000CTAN,2002,5,22,129,222,56
USR0000CTAN,2002,5,23,132,222,72
USR0000CTAN,2002,5,24,122,122,122
USR0000CTAN,2002,5,25,111,117,106
USR0000CTAN,2002,5,26,85,89,83
USR0000CTAN,2002,5,27,100,100,100
USR0000CTAN,2002,5,28,213,278,89
