ID,YEAR,MONTH,DAY,PRCP,SNWD,TAVG,TMAX,TMIN,TOBS,WESD
USS0020H12S,2018,2,11,0.0,864.0,-32.0,0.0,-64.0,-64.0,3124.0
USS0020H12S,2018,2,12,0.0,838.0,-94.0,-64.0,-138.0,-128.0,3124.0
USS0020H12S,2018,2,13,0.0,864.0,-58.0,16.0,-131.0,-30.0,3150.0
USS0020H12S,2018,2,14,0.0,864.0,-47.0,-21.0,-105.0,-100.0,3099.0
USS0020H12S,2018,2,15,0.0,864.0,-72.0,1.0,-135.0,-72.0,3099.0
USS0020H12S,2018,2,16,51.0,864.0,-30.0,35.0,-80.0,-38.0,3124.0
USS0020H12S,2018,2,17,0.0,864.0,-4.0,35.0,-39.0,-12.0,3175.0
USS0020H12S,2018,2,18,0.0,864.0,-69.0,-12.0,-115.0,-113.0,3124.0
USS0020H12S,2018,2,19,0.0,813.0,-127.0,-76.0,-191.0,-184.0,3073.0
USS0020H12S,2018,2,2,0.0,864.0,32.0,103.0,-1.0,7.0,3302.0
USS0020H12S,2018,2,20,0.0,864.0,-129.0,-60.0,-211.0,-113.0,3099.0
USS0020H12S,2018,2,21,0.0,813.0,-82.0,-27.0,-127.0,-91.0,3124.0
USS0020H12S,2018,2,22,51.0,965.0,-98.0,-45.0,-124.0,-124.0,3175.0
USS0020H12S,2018,2,23,0.0,965.0,-119.0,-28.0,-204.0,-109.0,3175.0
USS0020H12S,2018,2,24,127.0,940.0,-80.0,-51.0,-111.0,-93.0,3251.0
USS0020H12S,2018,2,25,76.0,1067.0,-67.0,-32.0,-98.0,-61.0,3378.0
USS0020H12S,2018,2,26,102.0,1194.0,-92.0,-58.0,-149.0,-149.0,3505.0
USS0020H12S,2018,2,27,0.0,1168.0,-112.0,-13.0,-192.0,-110.0,3505.0
USS0020H12S,2018,2,28,152.0,1194.0,-61.0,-40.0,-116.0,-40.0,3683.0
USS0020H12S,2018,2,29,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0020H12S,2018,2,3,0.0,838.0,32.0,81.0,2.0,2.0,3302.0
USS0020H12S,2018,2,30,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0020H12S,2018,2,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0020H12S,2018,2,4,0.0,838.0,25.0,85.0,-13.0,6.0,3302.0
USS0020H12S,2018,2,5,0.0,838.0,14.0,72.0,-31.0,-30.0,3302.0
USS0020H12S,2018,2,6,0.0,813.0,-5.0,62.0,-48.0,-25.0,3302.0
USS0020H12S,2018,2,7,0.0,813.0,24.0,101.0,-31.0,32.0,3327.0
USS0020H12S,2018,2,8,0.0,813.0,43.0,99.0,16.0,29.0,3302.0
USS0020H12S,2018,2,9,0.0,813.0,18.0,61.0,-20.0,-20.0,3175.0
USS0020H12S,2018,3,1,305.0,1372.0,-37.0,-4.0,-77.0,-77.0,4039.0
USS0020H12S,2018,3,10,25.0,1295.0,-12.0,34.0,-68.0,-7.0,4699.0
USS0020H12S,2018,3,11,0.0,1270.0,-1.0,72.0,-51.0,-11.0,4674.0
USS0020H12S,2018,3,12,25.0,1219.0,34.0,95.0,-17.0,41.0,4597.0
USS0020H12S,2018,3,13,76.0,1245.0,21.0,53.0,-20.0,-20.0,4648.0
USS0020H12S,2018,3,14,127.0,1270.0,-24.0,34.0,-51.0,-51.0,4724.0
USS0020H12S,2018,3,15,102.0,1422.0,-49.0,-16.0,-70.0,-63.0,4826.0
USS0020H12S,2018,3,16,102.0,1473.0,-58.0,-4.0,-91.0,-72.0,4902.0
USS0020H12S,2018,3,17,203.0,1651.0,-54.0,-15.0,-75.0,-57.0,5131.0
USS0020H12S,2018,3,18,0.0,1549.0,-40.0,39.0,-96.0,-70.0,5156.0
USS0020H12S,2018,3,19,25.0,1499.0,-30.0,53.0,-96.0,-31.0,5182.0
USS0020H12S,2018,3,2,76.0,1499.0,-81.0,-29.0,-108.0,-90.0,4140.0
USS0020H12S,2018,3,20,51.0,1448.0,-8.0,16.0,-38.0,0.0,5207.0
USS0020H12S,2018,3,21,51.0,1448.0,13.0,29.0,-2.0,14.0,5283.0
USS0020H12S,2018,3,22,356.0,1702.0,-11.0,15.0,-53.0,-52.0,5791.0
USS0020H12S,2018,3,23,0.0,1651.0,-44.0,3.0,-77.0,-48.0,5791.0
USS0020H12S,2018,3,24,102.0,1753.0,-55.0,-6.0,-84.0,-72.0,5944.0
USS0020H12S,2018,3,25,25.0,1727.0,-66.0,15.0,-121.0,-121.0,5969.0
USS0020H12S,2018,3,26,51.0,1651.0,-51.0,77.0,-129.0,-64.0,5994.0
USS0020H12S,2018,3,27,51.0,1600.0,4.0,103.0,-66.0,0.0,5994.0
USS0020H12S,2018,3,28,0.0,1524.0,30.0,102.0,-14.0,9.0,5944.0
USS0020H12S,2018,3,29,0.0,1499.0,33.0,94.0,-13.0,10.0,5867.0
USS0020H12S,2018,3,3,76.0,1499.0,-72.0,-33.0,-92.0,-76.0,4216.0
USS0020H12S,2018,3,30,0.0,1473.0,43.0,121.0,-5.0,17.0,5791.0
USS0020H12S,2018,3,31,0.0,1422.0,41.0,112.0,-11.0,-6.0,5740.0
USS0020H12S,2018,3,4,0.0,1422.0,-78.0,-47.0,-121.0,-121.0,4216.0
USS0020H12S,2018,3,5,0.0,1397.0,-69.0,27.0,-157.0,-50.0,4293.0
USS0020H12S,2018,3,6,51.0,1321.0,-4.0,69.0,-63.0,-8.0,4420.0
USS0020H12S,2018,3,7,25.0,1270.0,19.0,74.0,-14.0,13.0,4445.0
USS0020H12S,2018,3,8,25.0,1245.0,3.0,34.0,-12.0,-6.0,4547.0
USS0020H12S,2018,3,9,102.0,1295.0,-9.0,10.0,-35.0,-35.0,4724.0
USS0020H12S,2018,4,1,0.0,1372.0,27.0,81.0,-8.0,8.0,5664.0
USS0020H12S,2018,4,10,0.0,1245.0,57.0,96.0,12.0,12.0,5486.0
USS0020H12S,2018,4,11,127.0,1372.0,8.0,75.0,-56.0,-55.0,5588.0
USS0020H12S,2018,4,12,51.0,1397.0,-51.0,-10.0,-80.0,-63.0,5639.0
USS0020H12S,2018,4,13,25.0,1321.0,-6.0,59.0,-75.0,1.0,5690.0
USS0020H12S,2018,4,14,25.0,1270.0,37.0,92.0,-4.0,28.0,5715.0
USS0020H12S,2018,4,15,203.0,1448.0,19.0,91.0,-52.0,-51.0,5893.0
USS0020H12S,2018,4,16,178.0,1575.0,-47.0,-8.0,-64.0,-60.0,6045.0
USS0020H12S,2018,4,17,0.0,1473.0,-41.0,21.0,-85.0,-60.0,6071.0
USS0020H12S,2018,4,18,51.0,1499.0,-26.0,17.0,-62.0,-46.0,6147.0
USS0020H12S,2018,4,19,25.0,1473.0,-9.0,39.0,-46.0,-21.0,6172.0
USS0020H12S,2018,4,2,0.0,1372.0,-12.0,47.0,-81.0,-78.0,5690.0
USS0020H12S,2018,4,20,0.0,1397.0,25.0,106.0,-59.0,24.0,6172.0
USS0020H12S,2018,4,21,0.0,1346.0,54.0,133.0,-5.0,-5.0,6045.0
USS0020H12S,2018,4,22,0.0,1295.0,35.0,119.0,-21.0,-9.0,5918.0
USS0020H12S,2018,4,23,0.0,1245.0,26.0,121.0,-46.0,-15.0,5842.0
USS0020H12S,2018,4,24,0.0,1219.0,50.0,134.0,-27.0,46.0,5639.0
USS0020H12S,2018,4,25,25.0,1168.0,90.0,177.0,36.0,43.0,5410.0
USS0020H12S,2018,4,26,0.0,1118.0,100.0,196.0,30.0,68.0,5156.0
USS0020H12S,2018,4,27,0.0,1067.0,55.0,118.0,-2.0,-1.0,4877.0
USS0020H12S,2018,4,28,178.0,1219.0,-5.0,24.0,-18.0,-15.0,5131.0
USS0020H12S,2018,4,29,178.0,1219.0,-6.0,45.0,-36.0,-36.0,5359.0
USS0020H12S,2018,4,3,25.0,1321.0,9.0,97.0,-80.0,7.0,5613.0
USS0020H12S,2018,4,30,127.0,1270.0,-3.0,71.0,-58.0,-20.0,5486.0
USS0020H12S,2018,4,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0020H12S,2018,4,4,25.0,1295.0,38.0,92.0,5.0,15.0,5537.0
USS0020H12S,2018,4,5,178.0,1372.0,23.0,71.0,4.0,4.0,5690.0
USS0020H12S,2018,4,6,203.0,1372.0,19.0,43.0,-2.0,43.0,5893.0
USS0020H12S,2018,4,7,127.0,1321.0,16.0,45.0,-19.0,-19.0,5766.0
USS0020H12S,2018,4,8,0.0,1321.0,-2.0,53.0,-31.0,-25.0,5715.0
USS0020H12S,2018,4,9,25.0,1270.0,52.0,121.0,-28.0,72.0,5639.0
USS0020H12S,2018,5,1,0.0,1245.0,1.0,68.0,-58.0,-19.0,5537.0
USS0020H12S,2018,5,10,0.0,838.0,47.0,105.0,2.0,2.0,3835.0
USS0020H12S,2018,5,11,0.0,813.0,13.0,48.0,-23.0,19.0,3810.0
USS0020H12S,2018,5,12,0.0,787.0,46.0,89.0,15.0,37.0,3683.0
USS0020H12S,2018,5,13,0.0,737.0,64.0,130.0,19.0,20.0,3556.0
USS0020H12S,2018,5,14,0.0,711.0,68.0,153.0,4.0,28.0,3327.0
USS0020H12S,2018,5,15,25.0,660.0,79.0,162.0,19.0,43.0,3023.0
USS0020H12S,2018,5,16,127.0,635.0,59.0,112.0,31.0,40.0,2819.0
USS0020H12S,2018,5,17,76.0,584.0,56.0,97.0,35.0,39.0,2616.0
USS0020H12S,2018,5,18,0.0,533.0,63.0,124.0,9.0,24.0,2311.0
USS0020H12S,2018,5,19,0.0,483.0,74.0,150.0,11.0,49.0,2057.0
USS0020H12S,2018,5,2,0.0,1194.0,26.0,100.0,-42.0,7.0,5486.0
USS0020H12S,2018,5,20,0.0,406.0,65.0,130.0,30.0,36.0,1676.0
USS0020H12S,2018,5,21,25.0,330.0,76.0,145.0,30.0,50.0,1321.0
USS0020H12S,2018,5,22,25.0,279.0,76.0,159.0,34.0,49.0,1016.0
USS0020H12S,2018,5,23,127.0,127.0,77.0,152.0,45.0,57.0,559.0
USS0020H12S,2018,5,24,102.0,25.0,97.0,160.0,51.0,61.0,76.0
USS0020H12S,2018,5,25,127.0,0.0,50.0,86.0,24.0,24.0,0.0
USS0020H12S,2018,5,26,178.0,0.0,35.0,68.0,11.0,20.0,0.0
USS0020H12S,2018,5,27,0.0,0.0,69.0,137.0,5.0,63.0,0.0
USS0020H12S,2018,5,28,0.0,0.0,95.0,166.0,36.0,51.0,0.0
USS0020H12S,2018,5,29,25.0,0.0,110.0,183.0,41.0,44.0,0.0
USS0020H12S,2018,5,3,25.0,1168.0,68.0,146.0,1.0,34.0,5309.0
USS0020H12S,2018,5,30,0.0,0.0,81.0,155.0,26.0,55.0,0.0
USS0020H12S,2018,5,31,0.0,0.0,36.0,55.0,-4.0,-4.0,0.0
USS0020H12S,2018,5,4,0.0,1092.0,83.0,151.0,27.0,65.0,5131.0
USS0020H12S,2018,5,5,0.0,1067.0,82.0,140.0,34.0,39.0,4978.0
USS0020H12S,2018,5,6,0.0,1016.0,79.0,135.0,34.0,38.0,4724.0
USS0020H12S,2018,5,7,0.0,965.0,76.0,164.0,12.0,40.0,4496.0
USS0020H12S,2018,5,8,0.0,914.0,100.0,196.0,35.0,76.0,4216.0
USS0020H12S,2018,5,9,0.0,864.0,71.0,132.0,19.0,19.0,4013.0
USS0020H12S,2018,6,1,0.0,0.0,57.0,136.0,-7.0,34.0,0.0
USS0020H12S,2018,6,10,25.0,0.0,25.0,84.0,-34.0,36.0,0.0
USS0020H12S,2018,6,11,0.0,0.0,73.0,141.0,26.0,27.0,0.0
USS0020H12S,2018,6,12,25.0,0.0,107.0,198.0,13.0,79.0,0.0
USS0020H12S,2018,6,13,0.0,0.0,125.0,196.0,62.0,67.0,0.0
USS0020H12S,2018,6,14,0.0,0.0,103.0,166.0,38.0,51.0,0.0
USS0020H12S,2018,6,15,0.0,0.0,95.0,168.0,41.0,47.0,0.0
USS0020H12S,2018,6,16,0.0,0.0,71.0,135.0,12.0,41.0,0.0
USS0020H12S,2018,6,17,127.0,0.0,43.0,63.0,30.0,46.0,0.0
USS0020H12S,2018,6,18,25.0,0.0,62.0,100.0,33.0,50.0,0.0
USS0020H12S,2018,6,19,0.0,0.0,98.0,163.0,42.0,70.0,0.0
USS0020H12S,2018,6,2,25.0,0.0,109.0,187.0,28.0,75.0,0.0
USS0020H12S,2018,6,20,0.0,0.0,131.0,201.0,62.0,62.0,0.0
USS0020H12S,2018,6,21,0.0,0.0,116.0,189.0,54.0,81.0,0.0
USS0020H12S,2018,6,22,0.0,0.0,125.0,197.0,61.0,68.0,0.0
USS0020H12S,2018,6,23,0.0,0.0,111.0,188.0,31.0,65.0,0.0
USS0020H12S,2018,6,24,0.0,0.0,136.0,228.0,35.0,127.0,0.0
USS0020H12S,2018,6,25,0.0,0.0,143.0,217.0,63.0,63.0,0.0
USS0020H12S,2018,6,26,0.0,0.0,123.0,210.0,35.0,88.0,0.0
USS0020H12S,2018,6,27,0.0,0.0,140.0,214.0,75.0,88.0,0.0
USS0020H12S,2018,6,28,0.0,0.0,105.0,170.0,48.0,61.0,0.0
USS0020H12S,2018,6,29,0.0,0.0,97.0,164.0,17.0,68.0,0.0
USS0020H12S,2018,6,3,0.0,0.0,134.0,212.0,59.0,93.0,0.0
USS0020H12S,2018,6,30,0.0,0.0,120.0,202.0,43.0,81.0,0.0
USS0020H12S,2018,6,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0020H12S,2018,6,4,0.0,0.0,115.0,172.0,45.0,45.0,0.0
USS0020H12S,2018,6,5,0.0,0.0,92.0,153.0,29.0,53.0,0.0
USS0020H12S,2018,6,6,25.0,0.0,111.0,182.0,41.0,66.0,0.0
USS0020H12S,2018,6,7,0.0,0.0,103.0,166.0,42.0,68.0,0.0
USS0020H12S,2018,6,8,0.0,0.0,105.0,178.0,27.0,81.0,0.0
USS0020H12S,2018,6,9,25.0,0.0,23.0,82.0,-27.0,-26.0,0.0
USS0020H12S,2018,7,1,0.0,0.0,134.0,212.0,69.0,80.0,0.0
USS0020H12S,2018,7,10,25.0,0.0,131.0,216.0,52.0,98.0,0.0
USS0020H12S,2018,7,11,0.0,0.0,154.0,240.0,67.0,113.0,0.0
USS0020H12S,2018,7,12,0.0,0.0,167.0,257.0,80.0,122.0,0.0
USS0020H12S,2018,7,13,25.0,0.0,179.0,260.0,103.0,134.0,0.0
USS0020H12S,2018,7,14,0.0,0.0,180.0,260.0,120.0,131.0,0.0
USS0020H12S,2018,7,15,152.0,0.0,130.0,218.0,72.0,72.0,0.0
USS0020H12S,2018,7,16,25.0,0.0,145.0,228.0,69.0,108.0,0.0
USS0020H12S,2018,7,17,0.0,0.0,167.0,252.0,95.0,115.0,0.0
USS0020H12S,2018,7,18,0.0,0.0,165.0,251.0,93.0,112.0,0.0
USS0020H12S,2018,7,19,0.0,0.0,162.0,247.0,95.0,107.0,0.0
USS0020H12S,2018,7,2,0.0,0.0,117.0,197.0,40.0,40.0,0.0
USS0020H12S,2018,7,20,0.0,0.0,166.0,247.0,89.0,121.0,0.0
USS0020H12S,2018,7,21,0.0,0.0,155.0,234.0,95.0,95.0,0.0
USS0020H12S,2018,7,22,0.0,0.0,161.0,243.0,76.0,145.0,0.0
USS0020H12S,2018,7,23,0.0,0.0,178.0,249.0,109.0,135.0,0.0
USS0020H12S,2018,7,24,25.0,0.0,181.0,262.0,109.0,134.0,0.0
USS0020H12S,2018,7,25,0.0,0.0,181.0,257.0,113.0,141.0,0.0
USS0020H12S,2018,7,26,0.0,0.0,182.0,259.0,109.0,134.0,0.0
USS0020H12S,2018,7,27,0.0,0.0,170.0,251.0,103.0,130.0,0.0
USS0020H12S,2018,7,28,0.0,0.0,159.0,245.0,75.0,113.0,0.0
USS0020H12S,2018,7,29,0.0,0.0,172.0,266.0,95.0,140.0,0.0
USS0020H12S,2018,7,3,0.0,0.0,80.0,158.0,-5.0,55.0,0.0
USS0020H12S,2018,7,30,0.0,0.0,187.0,275.0,116.0,166.0,0.0
USS0020H12S,2018,7,31,0.0,0.0,183.0,255.0,119.0,140.0,0.0
USS0020H12S,2018,7,4,0.0,0.0,134.0,213.0,53.0,108.0,0.0
USS0020H12S,2018,7,5,0.0,0.0,148.0,217.0,96.0,100.0,0.0
USS0020H12S,2018,7,6,0.0,0.0,129.0,171.0,93.0,95.0,0.0
USS0020H12S,2018,7,7,0.0,0.0,142.0,225.0,54.0,100.0,0.0
USS0020H12S,2018,7,8,0.0,0.0,146.0,229.0,75.0,111.0,0.0
USS0020H12S,2018,7,9,0.0,0.0,155.0,231.0,80.0,80.0,0.0
USS0020H12S,2018,8,1,0.0,0.0,174.0,251.0,113.0,113.0,0.0
USS0020H12S,2018,8,10,0.0,0.0,189.0,258.0,138.0,151.0,0.0
USS0020H12S,2018,8,11,0.0,0.0,172.0,244.0,90.0,92.0,0.0
USS0020H12S,2018,8,12,0.0,0.0,147.0,240.0,64.0,104.0,0.0
USS0020H12S,2018,8,13,0.0,0.0,150.0,238.0,77.0,105.0,0.0
USS0020H12S,2018,8,14,25.0,0.0,166.0,246.0,77.0,145.0,0.0
USS0020H12S,2018,8,15,0.0,0.0,158.0,219.0,117.0,123.0,0.0
USS0020H12S,2018,8,16,0.0,0.0,166.0,241.0,106.0,123.0,0.0
USS0020H12S,2018,8,17,0.0,0.0,142.0,221.0,78.0,95.0,0.0
USS0020H12S,2018,8,18,0.0,0.0,147.0,233.0,75.0,105.0,0.0
USS0020H12S,2018,8,19,0.0,0.0,157.0,238.0,86.0,100.0,0.0
USS0020H12S,2018,8,2,0.0,0.0,148.0,228.0,81.0,94.0,0.0
USS0020H12S,2018,8,20,0.0,0.0,134.0,215.0,65.0,83.0,0.0
USS0020H12S,2018,8,21,0.0,0.0,106.0,177.0,57.0,78.0,0.0
USS0020H12S,2018,8,22,0.0,0.0,132.0,210.0,67.0,103.0,0.0
USS0020H12S,2018,8,23,0.0,0.0,135.0,207.0,73.0,94.0,0.0
USS0020H12S,2018,8,24,0.0,0.0,110.0,183.0,61.0,61.0,0.0
USS0020H12S,2018,8,25,0.0,0.0,111.0,187.0,42.0,62.0,0.0
USS0020H12S,2018,8,26,0.0,0.0,110.0,177.0,57.0,76.0,0.0
USS0020H12S,2018,8,27,0.0,0.0,90.0,170.0,30.0,30.0,0.0
USS0020H12S,2018,8,28,0.0,0.0,93.0,194.0,11.0,68.0,0.0
USS0020H12S,2018,8,29,0.0,0.0,136.0,211.0,67.0,97.0,0.0
USS0020H12S,2018,8,3,0.0,0.0,124.0,203.0,56.0,73.0,0.0
USS0020H12S,2018,8,30,0.0,0.0,112.0,179.0,60.0,61.0,0.0
USS0020H12S,2018,8,31,0.0,0.0,103.0,183.0,47.0,56.0,0.0
USS0020H12S,2018,8,4,0.0,0.0,118.0,195.0,50.0,65.0,0.0
USS0020H12S,2018,8,5,0.0,0.0,119.0,209.0,43.0,83.0,0.0
USS0020H12S,2018,8,6,25.0,0.0,149.0,240.0,70.0,110.0,0.0
USS0020H12S,2018,8,7,0.0,0.0,171.0,262.0,92.0,130.0,0.0
USS0020H12S,2018,8,8,25.0,0.0,198.0,289.0,119.0,144.0,0.0
USS0020H12S,2018,8,9,0.0,0.0,204.0,301.0,119.0,161.0,0.0
USS0020H12S,2018,9,1,0.0,0.0,114.0,205.0,36.0,81.0,0.0
USS0020H12S,2018,9,10,0.0,0.0,108.0,182.0,53.0,63.0,0.0
USS0020H12S,2018,9,11,0.0,0.0,77.0,141.0,15.0,15.0,0.0
USS0020H12S,2018,9,12,0.0,0.0,50.0,111.0,-7.0,28.0,0.0
USS0020H12S,2018,9,13,0.0,0.0,45.0,114.0,-9.0,11.0,0.0
USS0020H12S,2018,9,14,0.0,0.0,62.0,134.0,-1.0,36.0,0.0
USS0020H12S,2018,9,15,0.0,0.0,77.0,134.0,32.0,33.0,0.0
USS0020H12S,2018,9,16,0.0,0.0,70.0,140.0,11.0,54.0,0.0
USS0020H12S,2018,9,17,0.0,0.0,89.0,167.0,15.0,49.0,0.0
USS0020H12S,2018,9,18,0.0,0.0,83.0,161.0,22.0,37.0,0.0
USS0020H12S,2018,9,19,0.0,0.0,66.0,143.0,12.0,12.0,0.0
USS0020H12S,2018,9,2,0.0,0.0,130.0,228.0,50.0,91.0,0.0
USS0020H12S,2018,9,20,0.0,0.0,72.0,168.0,-5.0,37.0,0.0
USS0020H12S,2018,9,21,0.0,0.0,118.0,189.0,35.0,92.0,0.0
USS0020H12S,2018,9,22,0.0,0.0,110.0,166.0,66.0,71.0,0.0
USS0020H12S,2018,9,23,0.0,0.0,67.0,143.0,-1.0,-1.0,0.0
USS0020H12S,2018,9,24,0.0,0.0,60.0,151.0,-5.0,14.0,0.0
USS0020H12S,2018,9,25,0.0,0.0,77.0,183.0,4.0,41.0,0.0
USS0020H12S,2018,9,26,25.0,0.0,112.0,213.0,38.0,79.0,0.0
USS0020H12S,2018,9,27,25.0,0.0,139.0,235.0,76.0,90.0,0.0
USS0020H12S,2018,9,28,0.0,0.0,132.0,206.0,77.0,100.0,0.0
USS0020H12S,2018,9,29,0.0,0.0,104.0,146.0,46.0,48.0,0.0
USS0020H12S,2018,9,3,0.0,0.0,138.0,226.0,71.0,87.0,0.0
USS0020H12S,2018,9,30,0.0,0.0,52.0,102.0,28.0,63.0,0.0
USS0020H12S,2018,9,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0020H12S,2018,9,4,0.0,0.0,144.0,242.0,64.0,121.0,0.0
USS0020H12S,2018,9,5,0.0,0.0,156.0,232.0,100.0,116.0,0.0
USS0020H12S,2018,9,6,0.0,0.0,145.0,226.0,83.0,89.0,0.0
USS0020H12S,2018,9,7,0.0,0.0,142.0,219.0,73.0,97.0,0.0
USS0020H12S,2018,9,8,0.0,0.0,112.0,188.0,48.0,62.0,0.0
USS0020H12S,2018,9,9,0.0,0.0,113.0,202.0,53.0,81.0,0.0
USS0020H12S,2018,10,1,25.0,0.0,81.0,109.0,58.0,105.0,0.0
USS0020H12S,2018,10,10,0.0,0.0,4.0,29.0,-13.0,0.0,0.0
USS0020H12S,2018,10,11,0.0,0.0,14.0,72.0,-14.0,-9.0,0.0
USS0020H12S,2018,10,12,0.0,0.0,49.0,143.0,-23.0,27.0,0.0
USS0020H12S,2018,10,13,0.0,0.0,27.0,94.0,-26.0,-25.0,0.0
USS0020H12S,2018,10,14,0.0,0.0,-14.0,51.0,-58.0,-42.0,0.0
USS0020H12S,2018,10,15,0.0,0.0,31.0,120.0,-46.0,4.0,0.0
USS0020H12S,2018,10,16,0.0,0.0,46.0,116.0,-2.0,6.0,0.0
USS0020H12S,2018,10,17,0.0,0.0,50.0,142.0,-4.0,17.0,0.0
USS0020H12S,2018,10,18,0.0,0.0,62.0,149.0,10.0,23.0,0.0
USS0020H12S,2018,10,19,0.0,0.0,71.0,162.0,19.0,34.0,0.0
USS0020H12S,2018,10,2,0.0,0.0,91.0,112.0,76.0,76.0,0.0
USS0020H12S,2018,10,20,0.0,0.0,80.0,168.0,25.0,42.0,0.0
USS0020H12S,2018,10,21,0.0,0.0,63.0,143.0,21.0,21.0,0.0
USS0020H12S,2018,10,22,0.0,0.0,61.0,143.0,11.0,31.0,0.0
USS0020H12S,2018,10,23,0.0,0.0,48.0,99.0,3.0,31.0,0.0
USS0020H12S,2018,10,24,0.0,0.0,43.0,95.0,12.0,14.0,0.0
USS0020H12S,2018,10,25,0.0,0.0,62.0,116.0,5.0,60.0,0.0
USS0020H12S,2018,10,26,0.0,0.0,83.0,141.0,51.0,75.0,0.0
USS0020H12S,2018,10,27,0.0,0.0,83.0,124.0,45.0,70.0,0.0
USS0020H12S,2018,10,28,0.0,0.0,52.0,96.0,7.0,7.0,0.0
USS0020H12S,2018,10,29,0.0,0.0,-2.0,34.0,-38.0,-38.0,0.0
USS0020H12S,2018,10,3,51.0,0.0,82.0,135.0,53.0,60.0,0.0
USS0020H12S,2018,10,30,0.0,0.0,-7.0,48.0,-41.0,-2.0,0.0
USS0020H12S,2018,10,31,0.0,0.0,32.0,88.0,-5.0,35.0,0.0
USS0020H12S,2018,10,4,406.0,0.0,32.0,62.0,2.0,3.0,0.0
USS0020H12S,2018,10,5,76.0,0.0,12.0,43.0,-16.0,24.0,0.0
USS0020H12S,2018,10,6,51.0,0.0,19.0,45.0,-10.0,-9.0,0.0
USS0020H12S,2018,10,7,0.0,0.0,11.0,76.0,-26.0,-1.0,0.0
USS0020H12S,2018,10,8,25.0,0.0,40.0,68.0,-2.0,50.0,0.0
USS0020H12S,2018,10,9,0.0,0.0,32.0,56.0,1.0,4.0,0.0
USS0020H12S,2018,11,1,0.0,0.0,57.0,109.0,31.0,38.0,0.0
USS0020H12S,2018,11,10,0.0,0.0,-12.0,50.0,-75.0,-73.0,0.0
USS0020H12S,2018,11,11,0.0,0.0,-27.0,63.0,-89.0,-44.0,0.0
USS0020H12S,2018,11,12,0.0,0.0,19.0,98.0,-44.0,21.0,0.0
USS0020H12S,2018,11,13,0.0,0.0,45.0,80.0,1.0,12.0,0.0
USS0020H12S,2018,11,14,0.0,0.0,34.0,121.0,-5.0,-1.0,0.0
USS0020H12S,2018,11,15,0.0,0.0,36.0,124.0,-6.0,-6.0,0.0
USS0020H12S,2018,11,16,0.0,0.0,21.0,100.0,-17.0,-4.0,0.0
USS0020H12S,2018,11,17,0.0,0.0,4.0,72.0,-37.0,3.0,0.0
USS0020H12S,2018,11,18,0.0,0.0,5.0,94.0,-41.0,-35.0,0.0
USS0020H12S,2018,11,19,0.0,0.0,10.0,121.0,-51.0,5.0,0.0
USS0020H12S,2018,11,2,0.0,0.0,42.0,91.0,2.0,5.0,0.0
USS0020H12S,2018,11,20,0.0,0.0,32.0,96.0,-2.0,22.0,0.0
USS0020H12S,2018,11,21,0.0,0.0,21.0,43.0,-6.0,-6.0,0.0
USS0020H12S,2018,11,22,229.0,102.0,-12.0,-4.0,-18.0,-14.0,254.0
USS0020H12S,2018,11,23,381.0,254.0,-2.0,10.0,-19.0,6.0,635.0
USS0020H12S,2018,11,24,25.0,254.0,-26.0,6.0,-43.0,-34.0,584.0
USS0020H12S,2018,11,25,25.0,229.0,-17.0,15.0,-40.0,-7.0,610.0
USS0020H12S,2018,11,26,25.0,229.0,12.0,42.0,-13.0,41.0,660.0
USS0020H12S,2018,11,27,203.0,330.0,9.0,43.0,-10.0,-10.0,864.0
USS0020H12S,2018,11,28,76.0,356.0,-10.0,4.0,-25.0,-12.0,889.0
USS0020H12S,2018,11,29,203.0,406.0,-5.0,18.0,-16.0,-15.0,1067.0
USS0020H12S,2018,11,3,0.0,0.0,37.0,98.0,-7.0,23.0,0.0
USS0020H12S,2018,11,30,25.0,457.0,-36.0,-16.0,-48.0,-41.0,1118.0
USS0020H12S,2018,11,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0020H12S,2018,11,4,0.0,0.0,32.0,60.0,-17.0,-17.0,0.0
USS0020H12S,2018,11,5,0.0,0.0,-6.0,60.0,-52.0,-52.0,0.0
USS0020H12S,2018,11,6,0.0,0.0,-23.0,51.0,-69.0,-53.0,0.0
USS0020H12S,2018,11,7,0.0,0.0,-34.0,27.0,-78.0,-78.0,0.0
USS0020H12S,2018,11,8,0.0,0.0,-35.0,41.0,-94.0,2.0,0.0
USS0020H12S,2018,11,9,0.0,0.0,28.0,105.0,-14.0,-12.0,0.0
USS0020H12S,2018,12,1,330.0,660.0,-47.0,-31.0,-60.0,-59.0,1473.0
USS0020H12S,2018,12,10,0.0,508.0,-29.0,28.0,-84.0,-51.0,1549.0
