ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CSOL,1998,10,6,144,228,89
USR0000CSOL,1998,10,7,136,211,61
USR0000CSOL,1998,10,8,114,161,72
USR0000CSOL,1998,10,9,93,156,33
USR0000CSOL,1998,11,1,61,128,17
USR0000CSOL,1998,11,10,3,28,-6
USR0000CSOL,1998,11,11,3,28,-17
USR0000CSOL,1998,11,12,3,72,-22
USR0000CSOL,1998,11,13,35,117,-17
USR0000CSOL,1998,11,14,49,122,-6
USR0000CSOL,1998,11,15,61,100,44
USR0000CSOL,1998,11,16,40,61,17
USR0000CSOL,1998,11,17,42,67,28
USR0000CSOL,1998,11,18,33,94,6
USR0000CSOL,1998,11,19,28,78,-22
USR0000CSOL,1998,11,2,54,128,-6
USR0000CSOL,1998,11,20,43,72,6
USR0000CSOL,1998,11,21,67,89,39
USR0000CSOL,1998,11,22,53,83,28
USR0000CSOL,1998,11,23,56,94,22
USR0000CSOL,1998,11,24,40,61,22
USR0000CSOL,1998,11,25,45,83,17
USR0000CSOL,1998,11,26,57,78,39
USR0000CSOL,1998,11,27,38,50,28
USR0000CSOL,1998,11,28,37,72,17
USR0000CSOL,1998,11,29,2,17,-6
USR0000CSOL,1998,11,3,57,94,28
USR0000CSOL,1998,11,30,50,78,17
USR0000CSOL,1998,11,31,-9999,-9999,-9999
USR0000CSOL,1998,11,4,60,122,11
USR0000CSOL,1998,11,5,53,89,11
USR0000CSOL,1998,11,6,12,44,0
USR0000CSOL,1998,11,7,12,50,-6
USR0000CSOL,1998,11,8,14,72,-6
USR0000CSOL,1998,11,9,-3,28,-17
USR0000CSOL,1998,12,1,36,56,17
USR0000CSOL,1998,12,10,0,56,-39
USR0000CSOL,1998,12,11,7,33,-28
USR0000CSOL,1998,12,12,30,67,-6
USR0000CSOL,1998,12,13,57,128,22
USR0000CSOL,1998,12,14,33,83,11
USR0000CSOL,1998,12,15,46,117,-6
USR0000CSOL,1998,12,16,82,161,22
USR0000CSOL,1998,12,17,72,144,6
USR0000CSOL,1998,12,18,18,78,-28
USR0000CSOL,1998,12,19,-36,0,-67
USR0000CSOL,1998,12,2,64,94,33
USR0000CSOL,1998,12,20,-89,-44,-150
USR0000CSOL,1998,12,21,-113,-28,-178
USR0000CSOL,1998,12,22,-82,-17,-128
USR0000CSOL,1998,12,23,-67,17,-128
USR0000CSOL,1998,12,24,-48,-28,-89
USR0000CSOL,1998,12,25,3,39,-44
USR0000CSOL,1998,12,26,49,106,11
USR0000CSOL,1998,12,27,36,83,6
USR0000CSOL,1998,12,28,41,106,0
USR0000CSOL,1998,12,29,38,128,-11
USR0000CSOL,1998,12,3,2,94,-33
USR0000CSOL,1998,12,30,34,83,0
USR0000CSOL,1998,12,31,43,100,6
USR0000CSOL,1998,12,4,-39,39,-72
USR0000CSOL,1998,12,5,-66,-28,-106
USR0000CSOL,1998,12,6,-56,-17,-89
USR0000CSOL,1998,12,7,-57,-17,-111
USR0000CSOL,1998,12,8,-10,44,-44
USR0000CSOL,1998,12,9,-17,33,-61
USR0000CSOL,1999,1,1,34,106,-17
USR0000CSOL,1999,1,10,57,139,-6
USR0000CSOL,1999,1,11,50,117,6
USR0000CSOL,1999,1,12,48,100,-6
USR0000CSOL,1999,1,13,65,139,17
USR0000CSOL,1999,1,14,44,67,11
USR0000CSOL,1999,1,15,55,72,33
USR0000CSOL,1999,1,16,50,72,28
USR0000CSOL,1999,1,17,53,94,17
USR0000CSOL,1999,1,18,62,83,50
USR0000CSOL,1999,1,19,56,83,33
USR0000CSOL,1999,1,2,49,128,-11
USR0000CSOL,1999,1,20,42,61,22
USR0000CSOL,1999,1,21,24,50,11
USR0000CSOL,1999,1,22,40,89,11
USR0000CSOL,1999,1,23,2,39,-33
USR0000CSOL,1999,1,24,-17,22,-56
USR0000CSOL,1999,1,25,-6,83,-67
USR0000CSOL,1999,1,26,-2,17,-17
USR0000CSOL,1999,1,27,4,56,-39
USR0000CSOL,1999,1,28,15,56,-22
USR0000CSOL,1999,1,29,4,67,-50
USR0000CSOL,1999,1,3,56,133,11
USR0000CSOL,1999,1,30,11,83,-44
USR0000CSOL,1999,1,31,0,17,-22
USR0000CSOL,1999,1,4,36,100,-11
USR0000CSOL,1999,1,5,42,122,-17
USR0000CSOL,1999,1,6,39,122,-6
USR0000CSOL,1999,1,7,34,106,-17
USR0000CSOL,1999,1,8,38,106,-11
USR0000CSOL,1999,1,9,51,128,0
USR0000CSOL,1999,2,1,4,67,-56
USR0000CSOL,1999,2,10,-29,33,-72
USR0000CSOL,1999,2,11,-29,17,-89
USR0000CSOL,1999,2,12,3,72,-39
USR0000CSOL,1999,2,13,4,56,-28
USR0000CSOL,1999,2,14,18,83,-6
USR0000CSOL,1999,2,15,11,61,-44
USR0000CSOL,1999,2,16,4,22,0
USR0000CSOL,1999,2,17,46,78,17
USR0000CSOL,1999,2,18,29,61,11
USR0000CSOL,1999,2,19,26,78,-17
USR0000CSOL,1999,2,2,21,94,-28
USR0000CSOL,1999,2,20,11,50,-6
USR0000CSOL,1999,2,21,-3,22,-17
USR0000CSOL,1999,2,22,21,50,-6
USR0000CSOL,1999,2,23,57,83,22
USR0000CSOL,1999,2,24,58,94,39
USR0000CSOL,1999,2,25,10,50,-6
USR0000CSOL,1999,2,26,3,44,-33
USR0000CSOL,1999,2,27,23,72,0
USR0000CSOL,1999,2,28,71,111,50
USR0000CSOL,1999,2,29,-9999,-9999,-9999
USR0000CSOL,1999,2,3,40,133,-22
USR0000CSOL,1999,2,30,-9999,-9999,-9999
USR0000CSOL,1999,2,31,-9999,-9999,-9999
USR0000CSOL,1999,2,4,32,78,-6
USR0000CSOL,1999,2,5,8,56,-44
USR0000CSOL,1999,2,6,25,50,-11
USR0000CSOL,1999,2,7,44,78,0
USR0000CSOL,1999,2,8,22,67,-6
USR0000CSOL,1999,2,9,-17,6,-50
USR0000CSOL,1999,3,1,57,100,17
USR0000CSOL,1999,3,10,3,50,-33
USR0000CSOL,1999,3,11,16,83,-50
USR0000CSOL,1999,3,12,40,106,-28
USR0000CSOL,1999,3,13,60,128,17
USR0000CSOL,1999,3,14,51,89,11
USR0000CSOL,1999,3,15,81,167,0
USR0000CSOL,1999,3,16,79,150,17
USR0000CSOL,1999,3,17,73,122,39
USR0000CSOL,1999,3,18,69,117,28
USR0000CSOL,1999,3,19,77,144,33
USR0000CSOL,1999,3,2,52,122,-11
USR0000CSOL,1999,3,20,34,61,17
USR0000CSOL,1999,3,21,37,83,11
USR0000CSOL,1999,3,22,34,83,-17
USR0000CSOL,1999,3,23,42,83,6
USR0000CSOL,1999,3,24,46,67,28
USR0000CSOL,1999,3,25,63,111,22
USR0000CSOL,1999,3,26,69,117,17
USR0000CSOL,1999,3,27,39,100,-17
USR0000CSOL,1999,3,28,52,100,-6
USR0000CSOL,1999,3,29,40,89,-17
USR0000CSOL,1999,3,3,23,61,0
USR0000CSOL,1999,3,30,-9,44,-39
USR0000CSOL,1999,3,31,-9,44,-56
USR0000CSOL,1999,3,4,13,50,-28
USR0000CSOL,1999,3,5,18,78,-39
USR0000CSOL,1999,3,6,7,44,-17
USR0000CSOL,1999,3,7,21,78,-39
USR0000CSOL,1999,3,8,2,28,-11
USR0000CSOL,1999,3,9,-6,22,-22
USR0000CSOL,1999,4,1,23,83,-33
USR0000CSOL,1999,4,10,2,22,-17
USR0000CSOL,1999,4,11,71,150,0
USR0000CSOL,1999,4,12,117,211,22
USR0000CSOL,1999,4,13,125,206,44
USR0000CSOL,1999,4,14,128,206,50
USR0000CSOL,1999,4,15,150,233,67
USR0000CSOL,1999,4,16,155,244,72
USR0000CSOL,1999,4,17,168,228,106
USR0000CSOL,1999,4,18,146,228,83
USR0000CSOL,1999,4,19,144,194,100
USR0000CSOL,1999,4,2,54,117,-11
USR0000CSOL,1999,4,20,124,189,67
USR0000CSOL,1999,4,21,91,139,50
USR0000CSOL,1999,4,22,68,117,17
USR0000CSOL,1999,4,23,123,194,44
USR0000CSOL,1999,4,24,146,222,61
USR0000CSOL,1999,4,25,131,183,89
USR0000CSOL,1999,4,26,100,150,61
USR0000CSOL,1999,4,27,51,94,-11
USR0000CSOL,1999,4,28,34,89,-11
USR0000CSOL,1999,4,29,102,172,22
USR0000CSOL,1999,4,3,12,44,-28
USR0000CSOL,1999,4,30,139,222,72
USR0000CSOL,1999,4,31,-9999,-9999,-9999
USR0000CSOL,1999,4,4,22,83,-50
USR0000CSOL,1999,4,5,2,39,-17
USR0000CSOL,1999,4,6,37,100,-22
USR0000CSOL,1999,4,7,54,111,0
USR0000CSOL,1999,4,8,-7,22,-39
USR0000CSOL,1999,4,9,1,44,-50
USR0000CSOL,1999,5,1,126,172,78
USR0000CSOL,1999,5,10,96,167,28
USR0000CSOL,1999,5,11,134,194,61
USR0000CSOL,1999,5,12,122,189,50
USR0000CSOL,1999,5,13,71,128,11
USR0000CSOL,1999,5,14,58,106,0
USR0000CSOL,1999,5,15,81,161,-6
USR0000CSOL,1999,5,16,115,183,17
USR0000CSOL,1999,5,17,153,211,72
USR0000CSOL,1999,5,18,144,200,83
USR0000CSOL,1999,5,19,146,211,67
USR0000CSOL,1999,5,2,54,72,33
USR0000CSOL,1999,5,20,148,200,83
USR0000CSOL,1999,5,21,162,239,72
USR0000CSOL,1999,5,22,188,256,106
USR0000CSOL,1999,5,23,216,317,111
USR0000CSOL,1999,5,24,206,294,128
USR0000CSOL,1999,5,25,212,294,117
USR0000CSOL,1999,5,26,207,289,122
USR0000CSOL,1999,5,27,211,283,133
USR0000CSOL,1999,5,28,190,256,111
USR0000CSOL,1999,5,29,149,217,106
USR0000CSOL,1999,5,3,59,106,28
USR0000CSOL,1999,5,30,161,217,89
USR0000CSOL,1999,5,31,187,272,106
USR0000CSOL,1999,5,4,63,122,-6
USR0000CSOL,1999,5,5,126,222,17
USR0000CSOL,1999,5,6,146,217,78
USR0000CSOL,1999,5,7,93,167,17
USR0000CSOL,1999,5,8,67,150,-6
USR0000CSOL,1999,5,9,69,144,-11
USR0000CSOL,1999,6,1,129,183,94
USR0000CSOL,1999,6,10,161,244,67
USR0000CSOL,1999,6,11,178,250,83
USR0000CSOL,1999,6,12,181,250,100
USR0000CSOL,1999,6,13,206,272,117
USR0000CSOL,1999,6,14,206,272,117
USR0000CSOL,1999,6,15,185,250,128
USR0000CSOL,1999,6,16,196,267,111
USR0000CSOL,1999,6,17,201,278,111
USR0000CSOL,1999,6,18,203,261,133
USR0000CSOL,1999,6,19,204,283,111
USR0000CSOL,1999,6,2,49,83,33
USR0000CSOL,1999,6,20,206,278,122
USR0000CSOL,1999,6,21,220,283,161
USR0000CSOL,1999,6,22,212,283,133
USR0000CSOL,1999,6,23,236,317,144
USR0000CSOL,1999,6,24,201,244,133
USR0000CSOL,1999,6,25,162,239,72
USR0000CSOL,1999,6,26,180,261,94
USR0000CSOL,1999,6,27,199,283,100
USR0000CSOL,1999,6,28,225,311,128
USR0000CSOL,1999,6,29,246,317,150
USR0000CSOL,1999,6,3,50,83,17
USR0000CSOL,1999,6,30,250,322,161
USR0000CSOL,1999,6,31,-9999,-9999,-9999
USR0000CSOL,1999,6,4,123,206,33
USR0000CSOL,1999,6,5,159,211,89
USR0000CSOL,1999,6,6,128,172,72
USR0000CSOL,1999,6,7,109,167,33
USR0000CSOL,1999,6,8,119,189,39
USR0000CSOL,1999,6,9,132,200,44
USR0000CSOL,1999,7,1,238,311,150
USR0000CSOL,1999,7,10,256,356,139
USR0000CSOL,1999,7,11,283,378,183
USR0000CSOL,1999,7,12,297,394,200
USR0000CSOL,1999,7,13,280,350,206
USR0000CSOL,1999,7,14,247,300,200
USR0000CSOL,1999,7,15,218,272,144
USR0000CSOL,1999,7,16,199,250,139
USR0000CSOL,1999,7,17,194,250,122
USR0000CSOL,1999,7,18,193,267,89
USR0000CSOL,1999,7,19,193,267,111
USR0000CSOL,1999,7,2,197,261,122
USR0000CSOL,1999,7,20,173,233,106
USR0000CSOL,1999,7,21,175,244,83
USR0000CSOL,1999,7,22,198,272,94
USR0000CSOL,1999,7,23,195,267,117
USR0000CSOL,1999,7,24,186,250,100
USR0000CSOL,1999,7,25,217,311,122
USR0000CSOL,1999,7,26,221,294,144
USR0000CSOL,1999,7,27,211,289,117
USR0000CSOL,1999,7,28,222,289,156
USR0000CSOL,1999,7,29,207,283,128
USR0000CSOL,1999,7,3,146,200,94
USR0000CSOL,1999,7,30,211,294,111
USR0000CSOL,1999,7,31,221,294,133
USR0000CSOL,1999,7,4,152,228,61
USR0000CSOL,1999,7,5,200,283,94
USR0000CSOL,1999,7,6,215,300,122
USR0000CSOL,1999,7,7,194,256,128
USR0000CSOL,1999,7,8,218,300,106
USR0000CSOL,1999,7,9,234,322,133
USR0000CSOL,1999,8,1,212,272,144
USR0000CSOL,1999,8,10,179,233,139
USR0000CSOL,1999,8,11,172,239,111
USR0000CSOL,1999,8,12,186,256,106
USR0000CSOL,1999,8,13,175,228,106
USR0000CSOL,1999,8,14,178,239,111
USR0000CSOL,1999,8,15,188,272,94
USR0000CSOL,1999,8,16,210,300,117
USR0000CSOL,1999,8,17,216,300,133
USR0000CSOL,1999,8,18,203,278,117
USR0000CSOL,1999,8,19,208,300,106
USR0000CSOL,1999,8,2,212,278,128
USR0000CSOL,1999,8,20,216,294,117
USR0000CSOL,1999,8,21,232,311,144
USR0000CSOL,1999,8,22,256,344,167
USR0000CSOL,1999,8,23,222,317,161
USR0000CSOL,1999,8,24,224,322,122
USR0000CSOL,1999,8,25,250,344,161
USR0000CSOL,1999,8,26,248,339,161
USR0000CSOL,1999,8,27,228,294,172
USR0000CSOL,1999,8,28,228,311,144
USR0000CSOL,1999,8,29,223,289,150
USR0000CSOL,1999,8,3,219,294,133
USR0000CSOL,1999,8,30,119,172,61
USR0000CSOL,1999,8,31,118,206,39
USR0000CSOL,1999,8,4,227,306,139
USR0000CSOL,1999,8,5,206,267,150
USR0000CSOL,1999,8,6,136,172,100
USR0000CSOL,1999,8,7,146,200,83
USR0000CSOL,1999,8,8,168,250,83
USR0000CSOL,1999,8,9,195,278,117
USR0000CSOL,1999,9,1,139,228,44
USR0000CSOL,1999,9,10,214,306,139
USR0000CSOL,1999,9,11,216,306,122
USR0000CSOL,1999,9,12,224,322,133
USR0000CSOL,1999,9,13,215,322,139
USR0000CSOL,1999,9,14,224,317,133
USR0000CSOL,1999,9,15,225,322,133
USR0000CSOL,1999,9,16,212,294,128
USR0000CSOL,1999,9,17,204,294,122
USR0000CSOL,1999,9,18,216,317,133
USR0000CSOL,1999,9,19,215,317,144
USR0000CSOL,1999,9,2,162,239,78
USR0000CSOL,1999,9,20,212,317,122
USR0000CSOL,1999,9,21,214,300,128
USR0000CSOL,1999,9,22,228,322,128
USR0000CSOL,1999,9,23,222,300,156
USR0000CSOL,1999,9,24,208,278,144
USR0000CSOL,1999,9,25,196,283,128
USR0000CSOL,1999,9,26,153,233,83
USR0000CSOL,1999,9,27,137,211,56
USR0000CSOL,1999,9,28,159,244,78
USR0000CSOL,1999,9,29,172,261,89
USR0000CSOL,1999,9,3,164,228,78
USR0000CSOL,1999,9,30,180,267,100
USR0000CSOL,1999,9,31,-9999,-9999,-9999
USR0000CSOL,1999,9,4,194,283,100
USR0000CSOL,1999,9,5,209,300,117
USR0000CSOL,1999,9,6,212,300,122
USR0000CSOL,1999,9,7,219,317,117
USR0000CSOL,1999,9,8,222,311,133
USR0000CSOL,1999,9,9,213,278,150
USR0000CSOL,1999,10,1,179,272,100
USR0000CSOL,1999,10,10,173,261,89
USR0000CSOL,1999,10,11,174,256,100
USR0000CSOL,1999,10,12,168,272,89
USR0000CSOL,1999,10,13,173,278,89
USR0000CSOL,1999,10,14,157,239,94
USR0000CSOL,1999,10,15,108,178,50
USR0000CSOL,1999,10,16,99,178,33
USR0000CSOL,1999,10,17,140,244,67
USR0000CSOL,1999,10,18,151,261,61
USR0000CSOL,1999,10,19,164,261,78
USR0000CSOL,1999,10,2,173,267,89
USR0000CSOL,1999,10,20,159,261,83
USR0000CSOL,1999,10,21,163,272,72
USR0000CSOL,1999,10,22,144,233,72
USR0000CSOL,1999,10,23,133,228,72
USR0000CSOL,1999,10,24,118,211,44
USR0000CSOL,1999,10,25,126,200,50
USR0000CSOL,1999,10,26,101,144,61
USR0000CSOL,1999,10,27,90,122,56
USR0000CSOL,1999,10,28,67,106,22
USR0000CSOL,1999,10,29,79,167,0
USR0000CSOL,1999,10,3,173,272,94
USR0000CSOL,1999,10,30,112,194,39
USR0000CSOL,1999,10,31,115,189,56
USR0000CSOL,1999,10,4,153,233,78
USR0000CSOL,1999,10,5,112,178,67
USR0000CSOL,1999,10,6,91,133,67
USR0000CSOL,1999,10,7,128,228,28
USR0000CSOL,1999,10,8,167,267,78
USR0000CSOL,1999,10,9,171,256,94
USR0000CSOL,1999,11,1,102,189,28
USR0000CSOL,1999,11,10,67,89,50
USR0000CSOL,1999,11,11,96,161,61
USR0000CSOL,1999,11,12,91,167,50
USR0000CSOL,1999,11,13,97,178,39
USR0000CSOL,1999,11,14,108,178,44
USR0000CSOL,1999,11,15,103,144,61
USR0000CSOL,1999,11,16,61,117,28
USR0000CSOL,1999,11,17,31,72,6
USR0000CSOL,1999,11,18,15,61,-17
USR0000CSOL,1999,11,19,24,50,0
USR0000CSOL,1999,11,2,113,200,28
USR0000CSOL,1999,11,20,47,78,28
USR0000CSOL,1999,11,21,24,61,-17
USR0000CSOL,1999,11,22,0,50,-44
USR0000CSOL,1999,11,23,19,89,-17
USR0000CSOL,1999,11,24,33,100,-22
USR0000CSOL,1999,11,25,65,139,11
USR0000CSOL,1999,11,26,66,89,39
USR0000CSOL,1999,11,27,68,128,33
USR0000CSOL,1999,11,28,62,133,17
USR0000CSOL,1999,11,29,81,133,39
USR0000CSOL,1999,11,3,118,211,44
USR0000CSOL,1999,11,30,39,67,0
USR0000CSOL,1999,11,31,-9999,-9999,-9999
USR0000CSOL,1999,11,4,120,200,50
USR0000CSOL,1999,11,5,135,194,89
USR0000CSOL,1999,11,6,123,200,67
USR0000CSOL,1999,11,7,87,144,50
USR0000CSOL,1999,11,8,72,106,50
USR0000CSOL,1999,11,9,63,100,22
USR0000CSOL,1999,12,1,17,61,0
USR0000CSOL,1999,12,10,-12,22,-50
USR0000CSOL,1999,12,11,21,100,-33
USR0000CSOL,1999,12,12,27,61,0
USR0000CSOL,1999,12,13,6,33,-22
USR0000CSOL,1999,12,14,-14,33,-50
USR0000CSOL,1999,12,15,17,83,-22
USR0000CSOL,1999,12,16,30,100,-22
USR0000CSOL,1999,12,17,44,94,-6
USR0000CSOL,1999,12,18,54,83,17
USR0000CSOL,1999,12,19,56,117,0
USR0000CSOL,1999,12,2,15,44,-22
USR0000CSOL,1999,12,20,67,128,17
USR0000CSOL,1999,12,21,56,122,6
USR0000CSOL,1999,12,22,65,150,11
USR0000CSOL,1999,12,23,67,150,11
USR0000CSOL,1999,12,24,63,139,11
USR0000CSOL,1999,12,25,72,144,22
USR0000CSOL,1999,12,26,61,133,6
USR0000CSOL,1999,12,27,67,139,11
USR0000CSOL,1999,12,28,58,133,11
USR0000CSOL,1999,12,29,32,128,-22
USR0000CSOL,1999,12,3,1,44,-39
USR0000CSOL,1999,12,30,28,100,-28
USR0000CSOL,1999,12,31,19,100,-39
USR0000CSOL,1999,12,4,24,100,-28
USR0000CSOL,1999,12,5,23,72,-17
USR0000CSOL,1999,12,6,29,78,6
USR0000CSOL,1999,12,7,17,50,-28
USR0000CSOL,1999,12,8,-28,-11,-56
USR0000CSOL,1999,12,9,-11,6,-28
USR0000CSOL,2000,1,1,-7,39,-44
USR0000CSOL,2000,1,10,59,83,28
USR0000CSOL,2000,1,11,36,61,-6
USR0000CSOL,2000,1,12,1,22,-22
USR0000CSOL,2000,1,13,40,89,-11
USR0000CSOL,2000,1,14,71,100,28
USR0000CSOL,2000,1,15,53,100,22
USR0000CSOL,2000,1,16,36,67,0
USR0000CSOL,2000,1,17,1,22,-22
USR0000CSOL,2000,1,18,19,39,0
USR0000CSOL,2000,1,19,45,89,17
USR0000CSOL,2000,1,2,-28,11,-83
USR0000CSOL,2000,1,20,51,100,22
USR0000CSOL,2000,1,21,30,50,11
USR0000CSOL,2000,1,22,29,67,0
USR0000CSOL,2000,1,23,9,22,0
USR0000CSOL,2000,1,24,11,22,0
USR0000CSOL,2000,1,25,23,56,0
USR0000CSOL,2000,1,26,38,94,11
USR0000CSOL,2000,1,27,21,78,-22
USR0000CSOL,2000,1,28,13,83,-33
USR0000CSOL,2000,1,29,13,89,-39
USR0000CSOL,2000,1,3,4,33,-28
USR0000CSOL,2000,1,30,4,33,-11
USR0000CSOL,2000,1,31,4,28,-6
USR0000CSOL,2000,1,4,11,28,-6
USR0000CSOL,2000,1,5,6,56,-28
USR0000CSOL,2000,1,6,4,50,-44
USR0000CSOL,2000,1,7,18,94,-22
USR0000CSOL,2000,1,8,35,94,-6
USR0000CSOL,2000,1,9,30,72,6
USR0000CSOL,2000,2,1,28,50,6
USR0000CSOL,2000,2,10,51,72,33
USR0000CSOL,2000,2,11,31,56,0
USR0000CSOL,2000,2,12,29,61,6
USR0000CSOL,2000,2,13,39,83,-6
USR0000CSOL,2000,2,14,53,100,22
USR0000CSOL,2000,2,15,37,78,6
USR0000CSOL,2000,2,16,28,50,17
USR0000CSOL,2000,2,17,32,72,6
USR0000CSOL,2000,2,18,32,100,-17
USR0000CSOL,2000,2,19,54,122,-22
USR0000CSOL,2000,2,2,25,72,-6
USR0000CSOL,2000,2,20,46,78,22
USR0000CSOL,2000,2,21,51,83,22
USR0000CSOL,2000,2,22,37,67,-6
USR0000CSOL,2000,2,23,5,44,-28
USR0000CSOL,2000,2,24,-6,50,-39
USR0000CSOL,2000,2,25,8,44,-17
USR0000CSOL,2000,2,26,48,100,11
USR0000CSOL,2000,2,27,36,72,0
USR0000CSOL,2000,2,28,31,56,6
USR0000CSOL,2000,2,29,25,72,0
USR0000CSOL,2000,2,3,28,83,-6
USR0000CSOL,2000,2,30,-9999,-9999,-9999
USR0000CSOL,2000,2,31,-9999,-9999,-9999
USR0000CSOL,2000,2,4,32,67,11
USR0000CSOL,2000,2,5,52,83,17
USR0000CSOL,2000,2,6,59,128,6
USR0000CSOL,2000,2,7,76,167,17
USR0000CSOL,2000,2,8,67,111,33
USR0000CSOL,2000,2,9,62,83,44
USR0000CSOL,2000,3,1,37,94,-22
USR0000CSOL,2000,3,10,30,61,-6
USR0000CSOL,2000,3,11,50,117,28
USR0000CSOL,2000,3,12,68,156,-6
USR0000CSOL,2000,3,13,86,161,22
USR0000CSOL,2000,3,14,97,161,50
USR0000CSOL,2000,3,15,96,183,11
USR0000CSOL,2000,3,16,80,128,17
USR0000CSOL,2000,3,17,67,144,-11
USR0000CSOL,2000,3,18,107,183,33
USR0000CSOL,2000,3,19,73,111,6
USR0000CSOL,2000,3,2,33,44,22
USR0000CSOL,2000,3,20,39,94,-17
USR0000CSOL,2000,3,21,93,178,11
USR0000CSOL,2000,3,22,102,156,33
USR0000CSOL,2000,3,23,81,122,44
USR0000CSOL,2000,3,24,82,172,0
USR0000CSOL,2000,3,25,86,161,22
USR0000CSOL,2000,3,26,106,194,17
USR0000CSOL,2000,3,27,83,122,44
USR0000CSOL,2000,3,28,66,128,17
USR0000CSOL,2000,3,29,79,161,0
USR0000CSOL,2000,3,3,76,156,11
USR0000CSOL,2000,3,30,82,156,6
USR0000CSOL,2000,3,31,114,189,28
USR0000CSOL,2000,3,4,48,106,22
USR0000CSOL,2000,3,5,7,33,0
USR0000CSOL,2000,3,6,10,44,-11
USR0000CSOL,2000,3,7,17,39,0
USR0000CSOL,2000,3,8,11,50,-11
USR0000CSOL,2000,3,9,14,44,-17
USR0000CSOL,2000,4,1,147,233,61
USR0000CSOL,2000,4,10,136,228,39
USR0000CSOL,2000,4,11,144,211,61
USR0000CSOL,2000,4,12,123,189,83
USR0000CSOL,2000,4,13,80,117,44
USR0000CSOL,2000,4,14,71,111,28
USR0000CSOL,2000,4,15,79,106,61
USR0000CSOL,2000,4,16,66,94,44
USR0000CSOL,2000,4,17,51,89,22
USR0000CSOL,2000,4,18,42,61,22
USR0000CSOL,2000,4,19,69,94,44
USR0000CSOL,2000,4,2,162,244,83
USR0000CSOL,2000,4,20,113,183,50
USR0000CSOL,2000,4,21,138,222,56
USR0000CSOL,2000,4,22,88,122,50
USR0000CSOL,2000,4,23,82,128,39
USR0000CSOL,2000,4,24,94,172,11
USR0000CSOL,2000,4,25,117,167,78
USR0000CSOL,2000,4,26,149,233,61
USR0000CSOL,2000,4,27,128,200,44
USR0000CSOL,2000,4,28,68,133,17
USR0000CSOL,2000,4,29,108,206,6
USR0000CSOL,2000,4,3,161,250,83
USR0000CSOL,2000,4,30,154,244,67
USR0000CSOL,2000,4,31,-9999,-9999,-9999
USR0000CSOL,2000,4,4,148,200,94
USR0000CSOL,2000,4,5,130,200,50
USR0000CSOL,2000,4,6,134,189,78
USR0000CSOL,2000,4,7,143,244,50
USR0000CSOL,2000,4,8,119,178,67
USR0000CSOL,2000,4,9,102,167,50
USR0000CSOL,2000,5,1,142,228,78
USR0000CSOL,2000,5,10,41,72,11
USR0000CSOL,2000,5,11,64,128,-17
USR0000CSOL,2000,5,12,78,139,0
USR0000CSOL,2000,5,13,103,161,50
USR0000CSOL,2000,5,14,100,172,67
USR0000CSOL,2000,5,15,63,111,39
USR0000CSOL,2000,5,16,75,128,50
USR0000CSOL,2000,5,17,124,200,44
USR0000CSOL,2000,5,18,157,233,72
USR0000CSOL,2000,5,19,188,261,111
USR0000CSOL,2000,5,2,136,211,61
USR0000CSOL,2000,5,20,206,283,111
USR0000CSOL,2000,5,21,229,311,128
USR0000CSOL,2000,5,22,227,300,144
USR0000CSOL,2000,5,23,231,311,150
USR0000CSOL,2000,5,24,215,283,144
USR0000CSOL,2000,5,25,176,228,128
USR0000CSOL,2000,5,26,178,233,111
USR0000CSOL,2000,5,27,192,244,139
USR0000CSOL,2000,5,28,165,211,122
USR0000CSOL,2000,5,29,150,211,89
USR0000CSOL,2000,5,3,144,189,94
USR0000CSOL,2000,5,30,124,189,56
USR0000CSOL,2000,5,31,124,206,22
USR0000CSOL,2000,5,4,122,167,89
USR0000CSOL,2000,5,5,113,161,67
USR0000CSOL,2000,5,6,68,133,22
USR0000CSOL,2000,5,7,61,100,22
USR0000CSOL,2000,5,8,104,150,56
USR0000CSOL,2000,5,9,98,133,61
USR0000CSOL,2000,6,1,182,256,94
USR0000CSOL,2000,6,10,127,172,72
USR0000CSOL,2000,6,11,147,211,61
USR0000CSOL,2000,6,12,173,211,133
USR0000CSOL,2000,6,13,212,300,100
USR0000CSOL,2000,6,14,260,344,167
USR0000CSOL,2000,6,15,241,311,167
USR0000CSOL,2000,6,16,213,278,150
USR0000CSOL,2000,6,17,236,317,150
USR0000CSOL,2000,6,18,214,272,150
USR0000CSOL,2000,6,19,203,267,133
USR0000CSOL,2000,6,2,184,250,94
USR0000CSOL,2000,6,20,236,322,150
USR0000CSOL,2000,6,21,248,328,156
USR0000CSOL,2000,6,22,242,306,172
USR0000CSOL,2000,6,23,233,306,161
USR0000CSOL,2000,6,24,232,306,133
USR0000CSOL,2000,6,25,236,317,150
USR0000CSOL,2000,6,26,256,328,167
USR0000CSOL,2000,6,27,259,333,178
USR0000CSOL,2000,6,28,267,339,172
USR0000CSOL,2000,6,29,260,333,178
USR0000CSOL,2000,6,3,201,289,100
USR0000CSOL,2000,6,30,232,283,172
USR0000CSOL,2000,6,31,-9999,-9999,-9999
USR0000CSOL,2000,6,4,197,267,100
USR0000CSOL,2000,6,5,172,217,122
USR0000CSOL,2000,6,6,169,233,94
USR0000CSOL,2000,6,7,149,222,94
