ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CLAS,2006,12,9,47,61,6
USR0000CLAS,2007,1,1,75,139,28
USR0000CLAS,2007,1,10,37,89,-33
USR0000CLAS,2007,1,11,-34,28,-72
USR0000CLAS,2007,1,12,-51,22,-89
USR0000CLAS,2007,1,13,-23,44,-72
USR0000CLAS,2007,1,14,-8,56,-56
USR0000CLAS,2007,1,15,33,117,-33
USR0000CLAS,2007,1,16,29,94,-28
USR0000CLAS,2007,1,17,31,106,-22
USR0000CLAS,2007,1,18,58,122,11
USR0000CLAS,2007,1,19,85,150,44
USR0000CLAS,2007,1,2,100,167,61
USR0000CLAS,2007,1,20,56,117,11
USR0000CLAS,2007,1,21,41,106,11
USR0000CLAS,2007,1,22,79,172,28
USR0000CLAS,2007,1,23,97,161,44
USR0000CLAS,2007,1,24,111,172,67
USR0000CLAS,2007,1,25,92,161,56
USR0000CLAS,2007,1,26,76,139,44
USR0000CLAS,2007,1,27,56,111,22
USR0000CLAS,2007,1,28,64,128,28
USR0000CLAS,2007,1,29,74,150,44
USR0000CLAS,2007,1,3,67,94,44
USR0000CLAS,2007,1,30,72,133,17
USR0000CLAS,2007,1,31,58,133,17
USR0000CLAS,2007,1,4,8,56,-44
USR0000CLAS,2007,1,5,-10,56,-67
USR0000CLAS,2007,1,6,25,83,-11
USR0000CLAS,2007,1,7,82,172,11
USR0000CLAS,2007,1,8,112,172,67
USR0000CLAS,2007,1,9,100,167,67
USR0000CLAS,2007,2,1,33,111,-11
USR0000CLAS,2007,2,10,64,72,50
USR0000CLAS,2007,2,11,31,56,6
USR0000CLAS,2007,2,12,27,78,0
USR0000CLAS,2007,2,13,33,111,0
USR0000CLAS,2007,2,14,51,128,6
USR0000CLAS,2007,2,15,83,156,33
USR0000CLAS,2007,2,16,109,178,61
USR0000CLAS,2007,2,17,121,206,78
USR0000CLAS,2007,2,18,62,128,11
USR0000CLAS,2007,2,19,49,117,0
USR0000CLAS,2007,2,2,52,117,17
USR0000CLAS,2007,2,20,42,83,22
USR0000CLAS,2007,2,21,27,50,11
USR0000CLAS,2007,2,22,2,28,-22
USR0000CLAS,2007,2,23,-8,56,-33
USR0000CLAS,2007,2,24,0,11,-22
USR0000CLAS,2007,2,25,1,22,-17
USR0000CLAS,2007,2,26,-12,6,-50
USR0000CLAS,2007,2,27,-33,-6,-67
USR0000CLAS,2007,2,28,-27,22,-56
USR0000CLAS,2007,2,29,-9999,-9999,-9999
USR0000CLAS,2007,2,3,79,139,33
USR0000CLAS,2007,2,30,-9999,-9999,-9999
USR0000CLAS,2007,2,31,-9999,-9999,-9999
USR0000CLAS,2007,2,4,147,222,94
USR0000CLAS,2007,2,5,139,206,100
USR0000CLAS,2007,2,6,94,150,56
USR0000CLAS,2007,2,7,56,78,28
USR0000CLAS,2007,2,8,44,72,11
USR0000CLAS,2007,2,9,61,83,44
USR0000CLAS,2007,3,1,-11,22,-39
USR0000CLAS,2007,3,10,108,178,44
USR0000CLAS,2007,3,11,171,250,117
USR0000CLAS,2007,3,12,166,233,122
USR0000CLAS,2007,3,13,153,228,111
USR0000CLAS,2007,3,14,134,200,94
USR0000CLAS,2007,3,15,160,244,89
USR0000CLAS,2007,3,16,176,256,128
USR0000CLAS,2007,3,17,159,233,111
USR0000CLAS,2007,3,18,136,211,89
USR0000CLAS,2007,3,19,111,178,67
USR0000CLAS,2007,3,2,36,111,-22
USR0000CLAS,2007,3,20,62,122,22
USR0000CLAS,2007,3,21,72,150,0
USR0000CLAS,2007,3,22,120,206,56
USR0000CLAS,2007,3,23,148,222,89
USR0000CLAS,2007,3,24,146,206,106
USR0000CLAS,2007,3,25,95,144,67
USR0000CLAS,2007,3,26,37,78,-17
USR0000CLAS,2007,3,27,4,44,-44
USR0000CLAS,2007,3,28,50,150,-33
USR0000CLAS,2007,3,29,116,206,44
USR0000CLAS,2007,3,3,77,144,28
USR0000CLAS,2007,3,30,124,189,78
USR0000CLAS,2007,3,31,123,194,72
USR0000CLAS,2007,3,4,90,167,50
USR0000CLAS,2007,3,5,87,150,56
USR0000CLAS,2007,3,6,94,178,50
USR0000CLAS,2007,3,7,72,128,39
USR0000CLAS,2007,3,8,69,156,22
USR0000CLAS,2007,3,9,63,106,33
USR0000CLAS,2007,4,1,109,156,56
USR0000CLAS,2007,4,10,71,150,11
USR0000CLAS,2007,4,11,39,94,-17
USR0000CLAS,2007,4,12,47,133,-28
USR0000CLAS,2007,4,13,103,178,50
USR0000CLAS,2007,4,14,41,83,6
USR0000CLAS,2007,4,15,69,161,-6
USR0000CLAS,2007,4,16,125,211,44
USR0000CLAS,2007,4,17,43,111,-22
USR0000CLAS,2007,4,18,16,100,-33
USR0000CLAS,2007,4,19,11,33,-6
USR0000CLAS,2007,4,2,95,172,28
USR0000CLAS,2007,4,20,62,139,-11
USR0000CLAS,2007,4,21,37,83,17
USR0000CLAS,2007,4,22,33,78,6
USR0000CLAS,2007,4,23,90,178,6
USR0000CLAS,2007,4,24,133,211,67
USR0000CLAS,2007,4,25,114,167,72
USR0000CLAS,2007,4,26,154,233,78
USR0000CLAS,2007,4,27,193,267,139
USR0000CLAS,2007,4,28,188,272,133
USR0000CLAS,2007,4,29,175,250,128
USR0000CLAS,2007,4,3,127,211,78
USR0000CLAS,2007,4,30,164,244,100
USR0000CLAS,2007,4,31,-9999,-9999,-9999
USR0000CLAS,2007,4,4,135,200,89
USR0000CLAS,2007,4,5,171,267,111
USR0000CLAS,2007,4,6,184,272,133
USR0000CLAS,2007,4,7,116,167,83
USR0000CLAS,2007,4,8,114,183,67
USR0000CLAS,2007,4,9,68,144,22
USR0000CLAS,2007,5,1,104,167,61
USR0000CLAS,2007,5,10,166,239,111
USR0000CLAS,2007,5,11,167,239,106
USR0000CLAS,2007,5,12,139,211,83
USR0000CLAS,2007,5,13,151,228,72
USR0000CLAS,2007,5,14,196,283,139
USR0000CLAS,2007,5,15,201,278,139
USR0000CLAS,2007,5,16,183,261,128
USR0000CLAS,2007,5,17,162,244,106
USR0000CLAS,2007,5,18,162,233,106
USR0000CLAS,2007,5,19,157,244,100
USR0000CLAS,2007,5,2,46,94,0
USR0000CLAS,2007,5,20,147,222,83
USR0000CLAS,2007,5,21,137,222,61
USR0000CLAS,2007,5,22,135,222,67
USR0000CLAS,2007,5,23,163,239,89
USR0000CLAS,2007,5,24,184,256,122
USR0000CLAS,2007,5,25,195,267,128
USR0000CLAS,2007,5,26,202,278,139
USR0000CLAS,2007,5,27,188,261,128
USR0000CLAS,2007,5,28,192,272,122
USR0000CLAS,2007,5,29,213,289,156
USR0000CLAS,2007,5,3,30,89,-11
USR0000CLAS,2007,5,30,203,283,139
USR0000CLAS,2007,5,31,210,294,150
USR0000CLAS,2007,5,4,37,89,6
USR0000CLAS,2007,5,5,92,172,11
USR0000CLAS,2007,5,6,164,256,72
USR0000CLAS,2007,5,7,197,283,128
USR0000CLAS,2007,5,8,203,278,144
USR0000CLAS,2007,5,9,189,267,122
USR0000CLAS,2007,6,1,206,289,139
USR0000CLAS,2007,6,10,173,233,128
USR0000CLAS,2007,6,11,192,267,128
USR0000CLAS,2007,6,12,215,294,144
USR0000CLAS,2007,6,13,236,317,161
USR0000CLAS,2007,6,14,242,322,172
USR0000CLAS,2007,6,15,246,328,183
USR0000CLAS,2007,6,16,218,294,161
USR0000CLAS,2007,6,17,214,300,133
USR0000CLAS,2007,6,18,234,317,172
USR0000CLAS,2007,6,19,227,306,167
USR0000CLAS,2007,6,2,204,289,150
USR0000CLAS,2007,6,20,202,283,133
USR0000CLAS,2007,6,21,211,294,144
USR0000CLAS,2007,6,22,211,289,144
USR0000CLAS,2007,6,23,194,278,133
USR0000CLAS,2007,6,24,175,256,111
USR0000CLAS,2007,6,25,205,289,117
USR0000CLAS,2007,6,26,226,306,167
USR0000CLAS,2007,6,27,223,306,156
USR0000CLAS,2007,6,28,201,272,144
USR0000CLAS,2007,6,29,178,250,128
USR0000CLAS,2007,6,3,202,278,139
USR0000CLAS,2007,6,30,194,289,122
USR0000CLAS,2007,6,31,-9999,-9999,-9999
USR0000CLAS,2007,6,4,171,228,139
USR0000CLAS,2007,6,5,85,139,17
USR0000CLAS,2007,6,6,71,139,6
USR0000CLAS,2007,6,7,128,211,39
USR0000CLAS,2007,6,8,163,244,94
USR0000CLAS,2007,6,9,177,239,117
USR0000CLAS,2007,7,1,204,294,139
USR0000CLAS,2007,7,10,265,356,194
USR0000CLAS,2007,7,11,198,267,150
USR0000CLAS,2007,7,12,207,294,139
USR0000CLAS,2007,7,13,219,311,144
USR0000CLAS,2007,7,14,233,322,161
USR0000CLAS,2007,7,15,236,322,167
USR0000CLAS,2007,7,16,233,317,167
USR0000CLAS,2007,7,17,194,278,144
USR0000CLAS,2007,7,18,146,200,106
USR0000CLAS,2007,7,19,164,244,100
USR0000CLAS,2007,7,2,209,300,139
USR0000CLAS,2007,7,20,189,267,122
USR0000CLAS,2007,7,21,211,289,139
USR0000CLAS,2007,7,22,237,317,167
USR0000CLAS,2007,7,23,251,333,183
USR0000CLAS,2007,7,24,244,339,183
USR0000CLAS,2007,7,25,238,328,178
USR0000CLAS,2007,7,26,244,339,172
USR0000CLAS,2007,7,27,250,339,178
USR0000CLAS,2007,7,28,256,339,189
USR0000CLAS,2007,7,29,249,344,183
USR0000CLAS,2007,7,3,252,344,167
USR0000CLAS,2007,7,30,252,344,183
USR0000CLAS,2007,7,31,262,356,200
USR0000CLAS,2007,7,4,297,389,206
USR0000CLAS,2007,7,5,297,383,222
USR0000CLAS,2007,7,6,294,383,233
USR0000CLAS,2007,7,7,260,339,206
USR0000CLAS,2007,7,8,278,372,200
USR0000CLAS,2007,7,9,253,333,194
USR0000CLAS,2007,8,1,266,350,206
USR0000CLAS,2007,8,10,216,306,144
USR0000CLAS,2007,8,11,216,311,150
USR0000CLAS,2007,8,12,212,300,144
USR0000CLAS,2007,8,13,217,317,144
USR0000CLAS,2007,8,14,232,322,156
USR0000CLAS,2007,8,15,240,339,167
USR0000CLAS,2007,8,16,207,306,150
USR0000CLAS,2007,8,17,204,300,133
USR0000CLAS,2007,8,18,203,294,133
USR0000CLAS,2007,8,19,187,261,150
USR0000CLAS,2007,8,2,265,350,206
USR0000CLAS,2007,8,20,216,306,139
USR0000CLAS,2007,8,21,241,333,172
USR0000CLAS,2007,8,22,250,328,194
USR0000CLAS,2007,8,23,259,350,189
USR0000CLAS,2007,8,24,268,356,206
USR0000CLAS,2007,8,25,253,344,194
USR0000CLAS,2007,8,26,235,322,178
USR0000CLAS,2007,8,27,233,322,167
USR0000CLAS,2007,8,28,262,356,178
USR0000CLAS,2007,8,29,268,356,211
USR0000CLAS,2007,8,3,261,344,206
USR0000CLAS,2007,8,30,270,350,211
USR0000CLAS,2007,8,31,267,344,222
USR0000CLAS,2007,8,4,253,339,189
USR0000CLAS,2007,8,5,220,306,139
USR0000CLAS,2007,8,6,171,244,117
USR0000CLAS,2007,8,7,179,261,106
USR0000CLAS,2007,8,8,204,294,128
USR0000CLAS,2007,8,9,209,294,150
USR0000CLAS,2007,9,1,252,339,194
USR0000CLAS,2007,9,10,253,333,189
USR0000CLAS,2007,9,11,233,322,167
USR0000CLAS,2007,9,12,212,294,139
USR0000CLAS,2007,9,13,113,172,78
USR0000CLAS,2007,9,14,125,206,72
USR0000CLAS,2007,9,15,148,233,89
USR0000CLAS,2007,9,16,157,244,89
USR0000CLAS,2007,9,17,167,250,100
USR0000CLAS,2007,9,18,162,250,117
USR0000CLAS,2007,9,19,75,117,44
USR0000CLAS,2007,9,2,246,339,183
USR0000CLAS,2007,9,20,131,217,56
USR0000CLAS,2007,9,21,193,283,111
USR0000CLAS,2007,9,22,86,106,67
USR0000CLAS,2007,9,23,94,167,67
USR0000CLAS,2007,9,24,129,200,61
USR0000CLAS,2007,9,25,167,250,117
USR0000CLAS,2007,9,26,193,283,150
USR0000CLAS,2007,9,27,178,261,128
USR0000CLAS,2007,9,28,94,172,11
USR0000CLAS,2007,9,29,86,172,11
USR0000CLAS,2007,9,3,241,339,172
USR0000CLAS,2007,9,30,124,206,56
USR0000CLAS,2007,9,31,-9999,-9999,-9999
USR0000CLAS,2007,9,4,180,267,122
USR0000CLAS,2007,9,5,214,311,133
USR0000CLAS,2007,9,6,242,328,189
USR0000CLAS,2007,9,7,224,306,178
USR0000CLAS,2007,9,8,234,322,172
USR0000CLAS,2007,9,9,244,322,183
USR0000CLAS,2007,10,1,108,172,61
USR0000CLAS,2007,10,10,73,128,44
USR0000CLAS,2007,10,11,81,150,56
USR0000CLAS,2007,10,12,66,89,50
USR0000CLAS,2007,10,13,118,206,56
USR0000CLAS,2007,10,14,116,189,67
USR0000CLAS,2007,10,15,89,144,67
USR0000CLAS,2007,10,16,54,78,44
USR0000CLAS,2007,10,17,49,83,22
USR0000CLAS,2007,10,18,77,106,50
USR0000CLAS,2007,10,19,92,117,33
USR0000CLAS,2007,10,2,160,244,94
USR0000CLAS,2007,10,20,48,106,17
USR0000CLAS,2007,10,21,101,161,33
USR0000CLAS,2007,10,22,183,256,117
USR0000CLAS,2007,10,23,206,283,167
USR0000CLAS,2007,10,24,186,272,144
USR0000CLAS,2007,10,25,152,217,117
USR0000CLAS,2007,10,26,127,172,94
USR0000CLAS,2007,10,27,157,244,117
USR0000CLAS,2007,10,28,149,222,106
USR0000CLAS,2007,10,29,136,200,94
USR0000CLAS,2007,10,3,132,217,83
USR0000CLAS,2007,10,30,118,178,94
USR0000CLAS,2007,10,31,122,194,89
USR0000CLAS,2007,10,4,59,128,11
USR0000CLAS,2007,10,5,44,117,6
USR0000CLAS,2007,10,6,86,172,6
USR0000CLAS,2007,10,7,141,228,94
USR0000CLAS,2007,10,8,144,217,89
USR0000CLAS,2007,10,9,136,206,56
USR0000CLAS,2007,11,1,128,206,83
USR0000CLAS,2007,11,10,70,89,44
USR0000CLAS,2007,11,11,77,150,22
USR0000CLAS,2007,11,12,96,122,78
USR0000CLAS,2007,11,13,109,167,78
USR0000CLAS,2007,11,14,136,217,100
USR0000CLAS,2007,11,15,124,178,83
USR0000CLAS,2007,11,16,111,156,72
USR0000CLAS,2007,11,17,107,167,72
USR0000CLAS,2007,11,18,119,183,89
USR0000CLAS,2007,11,19,58,94,17
USR0000CLAS,2007,11,2,144,211,106
USR0000CLAS,2007,11,20,45,111,11
USR0000CLAS,2007,11,21,68,144,28
USR0000CLAS,2007,11,22,67,139,28
USR0000CLAS,2007,11,23,83,172,22
USR0000CLAS,2007,11,24,108,183,61
USR0000CLAS,2007,11,25,84,161,56
USR0000CLAS,2007,11,26,93,161,61
USR0000CLAS,2007,11,27,57,122,22
USR0000CLAS,2007,11,28,68,156,22
USR0000CLAS,2007,11,29,43,122,0
USR0000CLAS,2007,11,3,161,228,128
USR0000CLAS,2007,11,30,13,78,-17
USR0000CLAS,2007,11,31,-9999,-9999,-9999
USR0000CLAS,2007,11,4,159,244,122
USR0000CLAS,2007,11,5,165,250,122
USR0000CLAS,2007,11,6,178,261,128
USR0000CLAS,2007,11,7,180,256,144
USR0000CLAS,2007,11,8,147,228,94
USR0000CLAS,2007,11,9,85,144,50
USR0000CLAS,2007,12,1,1,61,-33
USR0000CLAS,2007,12,10,38,128,-6
USR0000CLAS,2007,12,11,23,83,-22
USR0000CLAS,2007,12,12,41,100,6
USR0000CLAS,2007,12,13,52,133,17
USR0000CLAS,2007,12,14,56,133,11
USR0000CLAS,2007,12,15,31,56,-6
USR0000CLAS,2007,12,16,23,83,-6
USR0000CLAS,2007,12,17,6,11,0
USR0000CLAS,2007,12,18,16,33,6
USR0000CLAS,2007,12,19,12,28,0
USR0000CLAS,2007,12,2,12,28,-17
USR0000CLAS,2007,12,20,2,56,-44
USR0000CLAS,2007,12,21,-4,44,-44
USR0000CLAS,2007,12,22,41,83,6
USR0000CLAS,2007,12,23,81,133,44
USR0000CLAS,2007,12,24,22,83,-22
USR0000CLAS,2007,12,25,22,100,-22
USR0000CLAS,2007,12,26,-22,28,-61
USR0000CLAS,2007,12,27,-32,11,-67
USR0000CLAS,2007,12,28,-24,-11,-39
USR0000CLAS,2007,12,29,6,22,-11
USR0000CLAS,2007,12,3,62,89,28
USR0000CLAS,2007,12,30,4,50,-28
USR0000CLAS,2007,12,31,28,78,-28
USR0000CLAS,2007,12,4,92,133,72
USR0000CLAS,2007,12,5,86,144,61
USR0000CLAS,2007,12,6,38,83,17
USR0000CLAS,2007,12,7,19,83,-22
USR0000CLAS,2007,12,8,-2,67,-39
USR0000CLAS,2007,12,9,34,106,-17
USR0000CLAS,2008,1,1,68,139,28
USR0000CLAS,2008,1,10,21,56,6
USR0000CLAS,2008,1,11,38,117,6
USR0000CLAS,2008,1,12,45,106,17
USR0000CLAS,2008,1,13,93,172,28
USR0000CLAS,2008,1,14,91,156,56
USR0000CLAS,2008,1,15,58,133,0
USR0000CLAS,2008,1,16,14,83,-22
USR0000CLAS,2008,1,17,53,144,-11
USR0000CLAS,2008,1,18,83,161,50
USR0000CLAS,2008,1,19,61,122,22
USR0000CLAS,2008,1,2,75,133,44
USR0000CLAS,2008,1,20,-7,17,-33
USR0000CLAS,2008,1,21,-18,28,-39
USR0000CLAS,2008,1,22,-18,33,-39
USR0000CLAS,2008,1,23,-3,39,-33
USR0000CLAS,2008,1,24,-18,0,-28
USR0000CLAS,2008,1,25,0,22,-17
USR0000CLAS,2008,1,26,39,72,22
USR0000CLAS,2008,1,27,15,50,-50
USR0000CLAS,2008,1,28,-31,39,-56
USR0000CLAS,2008,1,29,-32,-11,-56
USR0000CLAS,2008,1,3,36,67,6
USR0000CLAS,2008,1,30,-33,-6,-72
USR0000CLAS,2008,1,31,-8,0,-22
USR0000CLAS,2008,1,4,18,50,-6
USR0000CLAS,2008,1,5,-11,17,-22
USR0000CLAS,2008,1,6,-17,11,-33
USR0000CLAS,2008,1,7,-11,28,-33
USR0000CLAS,2008,1,8,-9,0,-28
USR0000CLAS,2008,1,9,6,33,-22
USR0000CLAS,2008,2,1,-22,6,-44
USR0000CLAS,2008,2,10,103,172,67
USR0000CLAS,2008,2,11,111,194,67
USR0000CLAS,2008,2,12,121,211,72
USR0000CLAS,2008,2,13,38,83,-22
USR0000CLAS,2008,2,14,25,106,-39
USR0000CLAS,2008,2,15,89,183,33
USR0000CLAS,2008,2,16,77,156,17
USR0000CLAS,2008,2,17,106,189,56
USR0000CLAS,2008,2,18,86,172,33
USR0000CLAS,2008,2,19,42,106,11
USR0000CLAS,2008,2,2,-19,0,-50
USR0000CLAS,2008,2,20,22,72,6
USR0000CLAS,2008,2,21,13,22,-6
USR0000CLAS,2008,2,22,16,67,0
USR0000CLAS,2008,2,23,3,28,-11
USR0000CLAS,2008,2,24,17,28,0
USR0000CLAS,2008,2,25,51,122,11
USR0000CLAS,2008,2,26,94,172,56
USR0000CLAS,2008,2,27,99,178,56
USR0000CLAS,2008,2,28,131,222,72
USR0000CLAS,2008,2,29,109,189,72
USR0000CLAS,2008,2,3,-7,17,-44
USR0000CLAS,2008,2,30,-9999,-9999,-9999
USR0000CLAS,2008,2,31,-9999,-9999,-9999
USR0000CLAS,2008,2,4,-18,67,-72
USR0000CLAS,2008,2,5,26,128,-33
USR0000CLAS,2008,2,6,25,83,-11
USR0000CLAS,2008,2,7,43,100,17
USR0000CLAS,2008,2,8,74,150,28
USR0000CLAS,2008,2,9,113,206,56
USR0000CLAS,2008,3,1,35,94,-11
USR0000CLAS,2008,3,10,110,200,61
USR0000CLAS,2008,3,11,106,189,56
USR0000CLAS,2008,3,12,93,156,56
USR0000CLAS,2008,3,13,47,94,-6
USR0000CLAS,2008,3,14,13,67,-22
USR0000CLAS,2008,3,15,-3,44,-28
USR0000CLAS,2008,3,16,23,100,-33
USR0000CLAS,2008,3,17,83,161,6
USR0000CLAS,2008,3,18,98,167,61
USR0000CLAS,2008,3,19,51,94,22
USR0000CLAS,2008,3,2,52,122,-6
USR0000CLAS,2008,3,20,44,111,6
USR0000CLAS,2008,3,21,64,133,-6
USR0000CLAS,2008,3,22,114,200,67
USR0000CLAS,2008,3,23,113,194,56
USR0000CLAS,2008,3,24,93,167,61
USR0000CLAS,2008,3,25,81,150,33
USR0000CLAS,2008,3,26,21,67,-28
USR0000CLAS,2008,3,27,27,106,-39
USR0000CLAS,2008,3,28,33,72,0
USR0000CLAS,2008,3,29,34,61,0
USR0000CLAS,2008,3,3,79,156,39
USR0000CLAS,2008,3,30,27,83,-11
USR0000CLAS,2008,3,31,40,117,-22
USR0000CLAS,2008,3,4,77,161,22
USR0000CLAS,2008,3,5,67,150,11
USR0000CLAS,2008,3,6,79,167,44
USR0000CLAS,2008,3,7,79,150,39
USR0000CLAS,2008,3,8,84,167,17
USR0000CLAS,2008,3,9,116,200,61
USR0000CLAS,2008,4,1,72,144,33
USR0000CLAS,2008,4,10,102,200,33
USR0000CLAS,2008,4,11,146,222,83
USR0000CLAS,2008,4,12,172,250,117
USR0000CLAS,2008,4,13,172,256,111
USR0000CLAS,2008,4,14,83,161,-17
USR0000CLAS,2008,4,15,38,117,-28
USR0000CLAS,2008,4,16,95,178,11
USR0000CLAS,2008,4,17,147,228,94
USR0000CLAS,2008,4,18,134,211,72
USR0000CLAS,2008,4,19,43,111,-50
USR0000CLAS,2008,4,2,88,167,33
USR0000CLAS,2008,4,20,1,72,-67
USR0000CLAS,2008,4,21,29,106,-28
USR0000CLAS,2008,4,22,44,122,22
USR0000CLAS,2008,4,23,19,83,-22
USR0000CLAS,2008,4,24,61,150,-17
USR0000CLAS,2008,4,25,122,200,50
USR0000CLAS,2008,4,26,164,244,83
USR0000CLAS,2008,4,27,188,272,133
USR0000CLAS,2008,4,28,161,239,83
USR0000CLAS,2008,4,29,58,150,-17
USR0000CLAS,2008,4,3,104,189,44
USR0000CLAS,2008,4,30,49,133,-28
USR0000CLAS,2008,4,31,-9999,-9999,-9999
USR0000CLAS,2008,4,4,81,144,22
USR0000CLAS,2008,4,5,64,133,17
USR0000CLAS,2008,4,6,47,106,-11
USR0000CLAS,2008,4,7,44,133,-11
USR0000CLAS,2008,4,8,37,89,0
USR0000CLAS,2008,4,9,58,133,0
USR0000CLAS,2008,5,1,97,178,17
USR0000CLAS,2008,5,10,167,256,94
USR0000CLAS,2008,5,11,138,222,67
USR0000CLAS,2008,5,12,126,217,50
USR0000CLAS,2008,5,13,169,256,100
USR0000CLAS,2008,5,14,196,272,139
USR0000CLAS,2008,5,15,234,311,161
USR0000CLAS,2008,5,16,258,339,200
USR0000CLAS,2008,5,17,264,344,194
USR0000CLAS,2008,5,18,255,339,189
USR0000CLAS,2008,5,19,240,322,183
USR0000CLAS,2008,5,2,128,189,78
USR0000CLAS,2008,5,20,157,222,56
USR0000CLAS,2008,5,21,107,189,44
USR0000CLAS,2008,5,22,97,172,17
USR0000CLAS,2008,5,23,94,144,56
USR0000CLAS,2008,5,24,60,94,44
USR0000CLAS,2008,5,25,81,144,28
USR0000CLAS,2008,5,26,81,100,72
USR0000CLAS,2008,5,27,101,144,67
USR0000CLAS,2008,5,28,83,128,56
USR0000CLAS,2008,5,29,102,161,56
USR0000CLAS,2008,5,3,137,222,72
USR0000CLAS,2008,5,30,144,228,67
USR0000CLAS,2008,5,31,142,222,83
USR0000CLAS,2008,5,4,131,200,83
USR0000CLAS,2008,5,5,184,278,106
USR0000CLAS,2008,5,6,167,244,83
USR0000CLAS,2008,5,7,130,211,61
USR0000CLAS,2008,5,8,144,222,83
USR0000CLAS,2008,5,9,136,211,72
USR0000CLAS,2008,6,1,151,222,83
USR0000CLAS,2008,6,10,148,217,83
USR0000CLAS,2008,6,11,161,256,72
USR0000CLAS,2008,6,12,208,306,106
USR0000CLAS,2008,6,13,239,322,178
USR0000CLAS,2008,6,14,234,317,167
USR0000CLAS,2008,6,15,227,317,161
USR0000CLAS,2008,6,16,221,311,150
USR0000CLAS,2008,6,17,217,306,144
USR0000CLAS,2008,6,18,206,294,139
USR0000CLAS,2008,6,19,217,294,144
USR0000CLAS,2008,6,2,164,239,100
USR0000CLAS,2008,6,20,239,328,161
USR0000CLAS,2008,6,21,214,278,161
USR0000CLAS,2008,6,22,208,289,133
USR0000CLAS,2008,6,23,220,306,150
USR0000CLAS,2008,6,24,222,300,161
USR0000CLAS,2008,6,25,207,283,156
USR0000CLAS,2008,6,26,233,322,156
USR0000CLAS,2008,6,27,272,361,200
USR0000CLAS,2008,6,28,243,311,189
USR0000CLAS,2008,6,29,236,311,183
USR0000CLAS,2008,6,3,142,211,78
USR0000CLAS,2008,6,30,223,300,156
USR0000CLAS,2008,6,31,-9999,-9999,-9999
USR0000CLAS,2008,6,4,114,189,28
USR0000CLAS,2008,6,5,153,239,78
USR0000CLAS,2008,6,6,129,206,61
USR0000CLAS,2008,6,7,148,244,67
USR0000CLAS,2008,6,8,192,272,117
USR0000CLAS,2008,6,9,209,294,128
USR0000CLAS,2008,7,1,222,317,144
USR0000CLAS,2008,7,10,297,378,228
USR0000CLAS,2008,7,11,274,367,217
USR0000CLAS,2008,7,12,242,322,183
USR0000CLAS,2008,7,13,244,322,189
USR0000CLAS,2008,7,14,249,333,189
USR0000CLAS,2008,7,15,239,322,183
USR0000CLAS,2008,7,16,231,322,167
USR0000CLAS,2008,7,17,234,317,178
USR0000CLAS,2008,7,18,244,333,178
USR0000CLAS,2008,7,19,248,333,183
USR0000CLAS,2008,7,2,235,322,167
USR0000CLAS,2008,7,20,246,344,178
USR0000CLAS,2008,7,21,218,300,161
USR0000CLAS,2008,7,22,220,306,144
USR0000CLAS,2008,7,23,231,322,167
USR0000CLAS,2008,7,24,241,333,167
USR0000CLAS,2008,7,25,238,333,167
USR0000CLAS,2008,7,26,238,328,178
USR0000CLAS,2008,7,27,236,328,172
USR0000CLAS,2008,7,28,229,322,156
USR0000CLAS,2008,7,29,221,317,161
USR0000CLAS,2008,7,3,224,311,167
USR0000CLAS,2008,7,30,224,317,150
USR0000CLAS,2008,7,31,232,328,161
USR0000CLAS,2008,7,4,197,289,133
USR0000CLAS,2008,7,5,212,289,139
USR0000CLAS,2008,7,6,254,344,167
USR0000CLAS,2008,7,7,297,383,217
USR0000CLAS,2008,7,8,293,350,256
USR0000CLAS,2008,7,9,308,394,261
USR0000CLAS,2008,8,1,229,317,161
USR0000CLAS,2008,8,10,221,306,144
USR0000CLAS,2008,8,11,255,339,178
USR0000CLAS,2008,8,12,261,350,189
USR0000CLAS,2008,8,13,286,378,206
USR0000CLAS,2008,8,14,292,394,217
USR0000CLAS,2008,8,15,303,389,233
USR0000CLAS,2008,8,16,289,383,228
USR0000CLAS,2008,8,17,250,322,189
USR0000CLAS,2008,8,18,213,294,161
USR0000CLAS,2008,8,19,180,267,117
USR0000CLAS,2008,8,2,230,322,161
USR0000CLAS,2008,8,20,202,294,133
USR0000CLAS,2008,8,21,212,300,150
USR0000CLAS,2008,8,22,237,328,161
USR0000CLAS,2008,8,23,221,306,172
USR0000CLAS,2008,8,24,253,350,183
USR0000CLAS,2008,8,25,225,311,167
USR0000CLAS,2008,8,26,228,317,156
USR0000CLAS,2008,8,27,271,367,194
USR0000CLAS,2008,8,28,288,383,222
USR0000CLAS,2008,8,29,284,367,217
USR0000CLAS,2008,8,3,235,328,167
USR0000CLAS,2008,8,30,239,333,150
USR0000CLAS,2008,8,31,156,233,94
USR0000CLAS,2008,8,4,232,339,167
USR0000CLAS,2008,8,5,246,344,167
USR0000CLAS,2008,8,6,223,322,133
USR0000CLAS,2008,8,7,249,328,183
USR0000CLAS,2008,8,8,222,306,167
USR0000CLAS,2008,8,9,204,294,133
USR0000CLAS,2008,9,1,164,261,72
USR0000CLAS,2008,9,10,223,317,139
USR0000CLAS,2008,9,11,241,328,161
USR0000CLAS,2008,9,12,227,311,172
